scorer,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200
bodyparts,Upper Left Eye,Upper Left Eye,Upper Left Eye,Lower Left Eye,Lower Left Eye,Lower Left Eye,Upper Right Eye,Upper Right Eye,Upper Right Eye,Lower Right Eye,Lower Right Eye,Lower Right Eye,SB,SB,SB,Upper Tail,Upper Tail,Upper Tail,Mid-Tail,Mid-Tail,Mid-Tail,Lower Tail,Lower Tail,Lower Tail,Tail Tip,Tail Tip,Tail Tip,Head,Head,Head
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
57,1428.7578,67.86719,0.9764844,1316.3359,0.4140625,0.98548245,1428.7578,157.80469,0.98362267,1316.3359,157.80469,0.9826957,1069.0078,112.83594,0.98641926,799.1953,157.80469,0.985571,551.8672,202.77344,0.99608934,282.0547,225.25781,0.98779744,34.726562,270.22656,0.9783,1361.3047,112.83594,0.9781917
58,1428.7812,67.71875,0.9795799,1316.5938,0.40625,0.98656875,1428.7812,157.46875,0.9843341,1316.5938,179.90625,0.9849013,1069.7812,135.03125,0.98552847,800.53125,157.46875,0.98730123,553.71875,202.34375,0.99123704,284.46875,224.78125,0.98613894,37.65625,247.21875,0.98599976,1361.4688,112.59375,0.9765809
59,1424.7891,68.33594,0.9809794,1312.6797,1.0703125,0.97984624,1424.7891,158.02344,0.9656056,1312.6797,158.02344,1.0,1066.0391,135.60156,0.98553634,796.97656,158.02344,0.9853278,550.33594,202.86719,0.9943391,303.6953,225.28906,0.99638003,34.632812,247.71094,0.99270046,1379.9453,113.17969,0.974724
60,1428.8125,68.1875,0.98101765,1316.9375,1.0625,0.9860856,1428.8125,157.6875,0.97845364,1316.9375,180.0625,0.9834156,1070.8125,135.3125,0.98234814,802.3125,157.6875,0.99231535,556.1875,202.4375,0.9935731,287.6875,224.8125,0.994015,19.1875,247.1875,0.98223424,1361.6875,112.9375,0.97962743
61,1428.7812,67.71875,0.98044515,1316.5938,0.40625,0.98522633,1428.7812,157.46875,0.98430806,1316.5938,157.46875,0.9787202,1069.7812,135.03125,0.98641795,800.53125,157.46875,0.98487717,553.71875,202.34375,0.9953797,284.46875,224.78125,0.99400383,37.65625,247.21875,0.97875524,1361.4688,112.59375,0.98203164
62,1428.75,89.75,0.9717174,1316.25,-0.25,0.98649216,1428.75,157.25,0.98110217,1316.25,179.75,0.9902651,1068.75,134.75,0.98659444,798.75,157.25,0.9840245,551.25,202.25,0.9947565,281.25,224.75,0.98543805,33.75,269.75,0.9796705,1361.25,112.25,0.98299354
63,1428.7812,67.71875,0.96740675,1316.5938,0.40625,0.984806,1428.7812,157.46875,0.9769973,1316.5938,179.90625,0.9847094,1069.7812,135.03125,0.98601204,800.53125,157.46875,0.9919722,553.71875,202.34375,0.99965024,306.90625,224.78125,0.98700655,15.21875,247.21875,0.98657125,1361.4688,112.59375,0.9806076
64,1428.8281,68.421875,0.983762,1317.1094,1.390625,0.9878185,1428.8281,157.79688,0.9917983,1317.1094,180.14062,0.9839387,1071.3281,113.109375,0.9826381,803.2031,157.79688,0.9850163,557.4219,202.48438,0.99680835,289.29688,224.82812,0.9898623,21.171875,247.17188,0.9799702,1361.7969,113.109375,0.9784469
65,1428.75,89.75,0.97913885,1316.25,-0.25,0.9839116,1428.75,157.25,0.9804398,1316.25,157.25,0.9819574,1068.75,134.75,0.98910075,798.75,157.25,0.9814967,551.25,202.25,0.9954706,303.75,224.75,0.994985,33.75,247.25,0.99631107,1361.25,112.25,0.975343
66,1428.7969,90.359375,0.9768501,1316.7656,0.734375,0.9877526,1428.7969,157.57812,0.99192095,1316.7656,179.98438,0.9816838,1070.2969,135.17188,0.985432,801.4219,157.57812,0.9847175,554.9531,202.39062,0.9992344,286.07812,224.79688,0.9924914,39.609375,247.20312,0.99921465,1361.5781,112.765625,0.98407227
67,1428.7656,67.484375,0.9690737,1316.4219,0.078125,0.98461324,1428.7656,157.35938,0.9788777,1316.4219,157.35938,0.98935276,1069.2656,134.89062,0.98850745,799.6406,157.35938,0.98845804,552.4844,202.29688,0.9981622,282.85938,224.76562,0.9904347,35.703125,247.23438,0.9777499,1361.3594,112.421875,0.9781243
68,1428.8047,68.57031,0.97400063,1316.8516,1.3984375,0.9851636,1428.8047,158.13281,0.98894155,1316.8516,180.52344,0.994175,1070.5547,135.74219,0.9839959,801.8672,158.13281,0.9870215,555.5703,202.91406,0.9988563,309.27344,225.30469,0.98470354,18.195312,247.69531,0.9829734,1361.6328,113.35156,0.9801983
69,1428.7812,90.15625,0.97671765,1316.5938,0.40625,0.9852944,1428.7812,157.46875,0.9774016,1316.5938,179.90625,0.9810632,1069.7812,112.59375,0.9841064,800.53125,157.46875,0.9834373,553.71875,202.34375,0.991705,284.46875,224.78125,0.9913245,15.21875,247.21875,0.9935094,1361.4688,112.59375,0.9810976
70,1428.7656,67.484375,0.9868502,1316.4219,0.078125,0.9875989,1428.7656,157.35938,0.9822274,1316.4219,157.35938,0.9790268,1069.2656,112.421875,0.9854266,799.6406,157.35938,0.98694766,552.4844,202.29688,0.99980515,282.85938,224.76562,0.9925043,35.703125,247.23438,0.98428655,1361.3594,112.421875,0.9780195
71,1426.7734,68.10156,0.97837245,1314.5078,0.7421875,0.98105496,1426.7734,157.91406,0.9720115,1314.5078,157.91406,0.991833,1067.5234,135.46094,0.9864606,798.08594,157.91406,0.9835385,551.10156,202.82031,0.99520034,304.1172,225.27344,0.987733,34.679688,270.1797,0.98588365,1381.8672,113.00781,0.97903174
72,1428.75,89.75,0.9738808,1316.25,-0.25,0.9814803,1428.75,157.25,0.98450077,1316.25,157.25,0.98416716,1068.75,134.75,0.98703897,798.75,157.25,0.98610353,551.25,202.25,0.9913409,281.25,224.75,0.992045,33.75,224.75,0.97762597,1361.25,112.25,0.9826904
73,1428.75,89.75,0.96784025,1316.25,-0.25,0.9818276,1428.75,157.25,0.9833453,1316.25,179.75,0.98557377,1068.75,134.75,0.9875652,798.75,157.25,0.9897872,551.25,179.75,0.98264205,281.25,202.25,0.9967361,33.75,224.75,0.9722204,1361.25,112.25,0.98845017
74,1428.75,89.75,0.9771919,1316.25,-0.25,0.9837714,1428.75,157.25,0.984749,1316.25,179.75,0.98401135,1068.75,134.75,0.98463404,798.75,157.25,0.99004817,551.25,179.75,0.97688913,281.25,202.25,0.9986586,33.75,202.25,0.9849737,1361.25,112.25,0.9828352
75,1428.75,67.25,0.9838012,1316.25,-0.25,0.9870674,1428.75,157.25,0.98475015,1316.25,179.75,0.9848919,1068.75,134.75,0.98741925,798.75,157.25,0.9835387,551.25,202.25,0.99880666,281.25,224.75,0.9966119,33.75,224.75,0.99494964,1361.25,112.25,0.9758309
76,1425.7891,68.33594,0.9796545,1313.6797,1.0703125,0.9805484,1425.7891,158.02344,0.96958613,1313.6797,158.02344,0.9886811,1067.0391,135.60156,0.9866906,797.97656,158.02344,0.9906754,551.33594,202.86719,0.99242127,282.27344,247.71094,0.97503,35.632812,270.1328,0.9755079,1380.9453,113.17969,0.97435796
77,1428.75,67.25,0.9749342,1316.25,-0.25,0.9837504,1428.75,157.25,0.9841394,1316.25,179.75,0.99488866,1068.75,134.75,0.9877506,798.75,157.25,0.98515666,551.25,202.25,0.9937834,303.75,224.75,0.99159884,33.75,247.25,0.98844093,1361.25,112.25,0.978424
78,1428.75,89.75,0.97245264,1316.25,-0.25,0.9851056,1428.75,157.25,0.98598874,1316.25,179.75,0.9847406,1068.75,134.75,0.9886444,798.75,157.25,0.98333275,551.25,202.25,0.9914406,303.75,224.75,0.9971028,33.75,224.75,0.98468375,1361.25,112.25,0.98351353
79,1428.7578,67.86719,0.9693653,1316.3359,0.4140625,0.9852064,1428.7578,157.80469,0.97527015,1316.3359,180.28906,0.9851041,1069.0078,135.32031,0.98693717,799.1953,157.80469,0.9829628,551.8672,202.77344,0.9984535,282.0547,225.25781,0.9902744,34.726562,247.74219,0.9857182,1361.3047,112.83594,0.9788038
80,1428.75,67.25,0.97332686,1316.25,-0.25,0.98519623,1428.75,157.25,0.9853959,1316.25,179.75,0.9856864,1068.75,134.75,0.98567,798.75,157.25,0.9836837,551.25,202.25,0.9957309,303.75,224.75,0.9863977,33.75,269.75,0.9811776,1361.25,112.25,0.97804004
81,1428.75,67.25,0.98305714,1316.25,-0.25,0.98448175,1428.75,157.25,0.98196894,1316.25,179.75,0.98388964,1068.75,134.75,0.9877531,798.75,157.25,0.98709404,551.25,202.25,0.9837304,281.25,224.75,0.99557745,11.25,247.25,0.98429555,1361.25,112.25,0.9759317
82,1428.75,67.25,0.97698504,1316.25,-0.25,0.9866305,1428.75,157.25,0.98126745,1316.25,179.75,0.98497605,1068.75,134.75,0.9904469,798.75,157.25,0.9829185,551.25,202.25,0.99314547,303.75,224.75,0.98885345,33.75,269.75,0.97213733,1361.25,112.25,0.9812253
83,1428.75,67.25,0.9762727,1316.25,-0.25,0.98335123,1428.75,157.25,0.986209,1316.25,179.75,0.99532235,1068.75,134.75,0.98652035,798.75,157.25,0.98763466,551.25,202.25,0.9995916,281.25,224.75,0.9843946,33.75,269.75,0.9854311,1361.25,112.25,0.9869163
84,1427.7734,68.10156,0.9827679,1315.5078,0.7421875,0.98346037,1427.7734,157.91406,0.97527486,1315.5078,180.36719,0.98487455,1068.5234,135.46094,0.98780155,799.08594,157.91406,0.9864704,552.10156,202.82031,0.99454343,282.66406,225.27344,0.9874114,13.2265625,247.72656,0.9883117,1382.8672,113.00781,0.97579783
85,1428.8203,68.80469,0.98455316,1317.0234,1.7265625,0.99035645,1428.8203,158.24219,0.9896518,1317.0234,180.60156,0.9903437,1071.0703,113.52344,0.9825446,802.7578,158.24219,0.98676574,556.8047,202.96094,1.0,288.4922,225.32031,0.9908874,42.539062,247.67969,0.99343157,1361.7422,113.52344,0.9738213
86,1428.7656,67.484375,0.97415143,1316.4219,0.078125,0.98589814,1428.7656,157.35938,0.9865828,1316.4219,179.82812,0.9893463,1069.2656,134.89062,0.9880556,799.6406,157.35938,0.98405224,552.4844,202.29688,0.99994814,282.85938,224.76562,0.98548156,35.703125,247.23438,0.99346375,1361.3594,112.421875,0.98471385
87,1428.7891,68.33594,0.97492707,1316.6797,1.0703125,0.9843697,1428.7891,158.02344,0.99480355,1316.6797,180.44531,0.99713963,1070.0391,135.60156,0.98584527,800.97656,158.02344,0.98458797,554.33594,202.86719,0.98875964,307.6953,225.28906,0.99686986,38.632812,247.71094,0.9941394,1361.5234,113.17969,0.982009
88,1428.75,67.25,0.9752348,1316.25,-0.25,0.98143005,1428.75,157.25,0.96973157,1316.25,179.75,0.99146634,1068.75,134.75,0.98614687,798.75,157.25,0.9808316,551.25,202.25,0.9978946,281.25,224.75,0.9892138,33.75,247.25,0.99889374,1361.25,112.25,0.9792862
89,1413.8828,91.97656,0.99439836,1324.9453,3.0390625,0.9946544,1413.8828,158.67969,0.9361137,1302.7109,158.67969,0.98622566,1058.1328,114.21094,0.9773567,813.5547,158.67969,0.99093467,546.7422,203.14844,0.9893904,302.16406,225.38281,0.9889285,35.351562,269.85156,0.9900221,1369.4141,114.21094,0.9959823
90,1428.75,67.25,0.97816277,1316.25,-0.25,0.9863924,1428.75,157.25,0.9746735,1316.25,179.75,0.9848326,1068.75,134.75,0.98548675,798.75,157.25,0.98798573,551.25,202.25,0.995393,281.25,224.75,0.98835707,33.75,247.25,1.0,1361.25,112.25,0.9809718
91,1428.7812,67.71875,0.9780095,1316.5938,0.40625,0.9855032,1428.7812,157.46875,0.98855174,1316.5938,179.90625,0.9947457,1069.7812,112.59375,0.9857558,800.53125,157.46875,0.9781111,553.71875,202.34375,0.98625875,284.46875,224.78125,0.998292,15.21875,247.21875,0.99509776,1361.4688,112.59375,0.981963
92,1420.8125,90.5625,0.9859635,1331.3125,1.0625,0.9869641,1420.8125,157.6875,0.9614921,1308.9375,157.6875,0.9913577,1062.8125,135.3125,0.9814934,816.6875,157.6875,0.98917747,548.1875,202.4375,0.9878532,302.0625,224.8125,0.98962265,33.5625,247.1875,0.989786,1376.0625,112.9375,0.9852659
93,1428.8125,68.1875,0.97221845,1316.9375,1.0625,0.98296994,1428.8125,157.6875,0.9855494,1316.9375,180.0625,0.99414814,1070.8125,135.3125,0.98289484,802.3125,157.6875,0.99123424,556.1875,202.4375,0.99882287,287.6875,224.8125,0.9902324,41.5625,247.1875,0.9795495,1361.6875,112.9375,0.9849018
94,1428.7812,67.71875,0.9822026,1316.5938,0.40625,0.98416686,1428.7812,157.46875,0.9881549,1316.5938,179.90625,0.9940352,1069.7812,135.03125,0.9853525,800.53125,157.46875,0.9936323,553.71875,202.34375,1.0,284.46875,224.78125,0.9881533,15.21875,269.65625,0.9725541,1361.4688,112.59375,0.9797405
95,1428.75,89.75,0.98000324,1316.25,-0.25,0.98361725,1428.75,157.25,0.9904873,1316.25,179.75,0.9885704,1068.75,112.25,0.988882,798.75,157.25,0.9779831,551.25,202.25,0.99126816,281.25,224.75,0.9895594,11.25,247.25,0.9789887,1361.25,112.25,0.9787924
96,1428.75,89.75,0.9787563,1316.25,-0.25,0.9854104,1428.75,157.25,0.98141426,1316.25,179.75,0.9886413,1068.75,112.25,0.9882743,798.75,157.25,0.9818001,551.25,202.25,0.99194103,303.75,224.75,0.9919808,33.75,269.75,0.9900063,1361.25,112.25,0.9851325
97,1428.7656,67.484375,0.9715222,1316.4219,0.078125,0.98530674,1428.7656,157.35938,0.98957807,1316.4219,179.82812,0.9984699,1069.2656,134.89062,0.9886502,799.6406,157.35938,0.9918261,552.4844,202.29688,0.99177736,282.85938,224.76562,0.9983064,13.234375,247.23438,0.9919533,1361.3594,112.421875,0.9894944
98,1427.7734,68.10156,0.97611266,1315.5078,0.7421875,0.98377913,1427.7734,157.91406,0.97945523,1315.5078,180.36719,0.9916156,1068.5234,135.46094,0.98751366,799.08594,157.91406,0.99139404,552.10156,180.36719,0.994372,282.66406,202.82031,1.0,35.679688,202.82031,0.9828548,1360.4141,113.00781,0.9764821
99,1428.7734,90.55469,0.9761549,1316.5078,0.7421875,0.98472,1428.7734,157.91406,0.9837868,1316.5078,180.36719,0.9894411,1069.5234,135.46094,0.9816726,800.08594,157.91406,0.9944943,553.10156,180.36719,0.9878305,283.66406,202.82031,1.0,36.679688,202.82031,0.9822238,1361.4141,113.00781,0.9822126
100,1428.75,89.75,0.9775937,1316.25,-0.25,0.98386306,1428.75,157.25,0.98870784,1316.25,179.75,0.993056,1068.75,134.75,0.9865589,798.75,157.25,0.98163784,551.25,202.25,0.9991699,281.25,224.75,0.99774885,33.75,247.25,0.98958915,1361.25,112.25,0.97988486
101,1428.75,67.25,0.9739199,1316.25,-0.25,0.98518497,1428.75,157.25,0.9879862,1316.25,179.75,0.9894642,1068.75,134.75,0.98676986,798.75,157.25,0.9905837,551.25,202.25,0.97618985,281.25,247.25,0.96911216,33.75,292.25,0.97581226,1361.25,112.25,0.98318887
102,1428.75,89.75,0.97207373,1316.25,-0.25,0.9854563,1428.75,157.25,0.98970985,1316.25,179.75,0.9881065,1068.75,134.75,0.9878338,798.75,157.25,0.9882694,551.25,202.25,0.99405175,303.75,224.75,0.99542826,33.75,269.75,0.97968334,1361.25,112.25,0.98282397
103,1428.7578,67.86719,0.97327626,1316.3359,0.4140625,0.98379385,1428.7578,157.80469,0.9845937,1316.3359,180.28906,0.9905039,1069.0078,135.32031,0.9863017,799.1953,157.80469,0.98871785,551.8672,202.77344,0.99356276,282.0547,225.25781,0.99915415,34.726562,247.74219,0.99768376,1361.3047,112.83594,0.9854709
104,1417.8359,91.36719,0.9871589,1328.5234,2.0546875,0.99557024,1417.8359,158.35156,0.96651673,1306.1953,158.35156,0.99024385,1060.5859,113.69531,0.9782346,792.64844,158.35156,0.991936,547.03906,203.00781,0.99199444,279.10156,225.33594,0.9812548,33.492188,269.9922,0.9902974,1373.1797,113.69531,0.9880503
105,1427.7734,90.55469,0.9746717,1315.5078,0.7421875,0.98230857,1427.7734,157.91406,0.9733644,1315.5078,157.91406,0.9878824,1068.5234,135.46094,0.9868157,799.08594,157.91406,0.98737425,552.10156,202.82031,0.9955495,282.66406,225.27344,0.9861479,35.679688,270.1797,0.99197876,1360.4141,113.00781,0.97142357
106,1428.7891,68.33594,0.97715116,1316.6797,1.0703125,0.98652446,1428.7891,158.02344,0.987862,1316.6797,180.44531,0.9888007,1070.0391,113.17969,0.9837275,800.97656,158.02344,0.9865647,554.33594,202.86719,0.9997372,285.27344,225.28906,0.9984317,16.210938,247.71094,0.9803619,1361.5234,113.17969,0.9827952
107,1428.75,67.25,0.9812752,1316.25,-0.25,0.986556,1428.75,157.25,0.9918324,1316.25,179.75,0.98817694,1068.75,134.75,0.98593956,798.75,157.25,0.9907077,551.25,202.25,0.9788195,281.25,224.75,0.97807616,33.75,269.75,0.9951596,1361.25,112.25,0.98063827
108,1426.7812,90.15625,0.9776422,1314.5938,0.40625,0.9800003,1426.7812,157.46875,0.9680056,1314.5938,179.90625,0.9912075,1067.7812,135.03125,0.98773104,798.53125,157.46875,0.9892941,551.71875,202.34375,0.995635,282.46875,224.78125,0.98906726,35.65625,269.65625,0.9905357,1381.9062,112.59375,0.9730511
109,1428.75,89.75,0.97822434,1316.25,-0.25,0.982073,1428.75,157.25,0.9818046,1316.25,179.75,0.9879284,1068.75,134.75,0.99100655,798.75,157.25,0.977088,551.25,202.25,0.9929755,281.25,224.75,0.98773205,33.75,224.75,0.986768,1361.25,112.25,0.984254
110,1428.75,89.75,0.983835,1316.25,-0.25,0.98379654,1428.75,157.25,0.980054,1316.25,179.75,0.9931897,1068.75,134.75,0.98809755,798.75,157.25,0.9827389,551.25,202.25,0.99435604,303.75,224.75,0.9854951,33.75,247.25,0.9972723,1361.25,112.25,0.9859176
111,1428.75,89.75,0.97309923,1316.25,-0.25,0.9834864,1428.75,157.25,0.98682773,1316.25,179.75,0.9946441,1068.75,134.75,0.98985684,798.75,157.25,0.9787656,551.25,202.25,0.99579376,281.25,224.75,0.9941064,11.25,269.75,0.9842462,1361.25,112.25,0.98443013
112,1428.75,89.75,0.9780169,1316.25,-0.25,0.98345506,1428.75,157.25,0.986644,1316.25,179.75,0.9910279,1068.75,134.75,0.98624164,798.75,157.25,0.98214513,551.25,202.25,0.98864955,303.75,224.75,0.99441636,33.75,247.25,0.9985493,1361.25,112.25,0.98505044
113,1428.75,67.25,0.9754798,1316.25,-0.25,0.98379767,1428.75,157.25,0.98919815,1316.25,179.75,0.9922348,1068.75,134.75,0.990627,798.75,157.25,0.98108125,551.25,202.25,0.9923881,303.75,224.75,0.9992689,33.75,247.25,0.9964723,1361.25,112.25,0.9833043
114,1428.7734,90.55469,0.97849256,1316.5078,0.7421875,0.9848778,1428.7734,157.91406,0.99325794,1316.5078,180.36719,0.9945765,1069.5234,135.46094,0.9870874,800.08594,157.91406,0.98695326,553.10156,202.82031,0.9991584,283.66406,225.27344,0.98846954,36.679688,247.72656,0.97760075,1361.4141,113.00781,0.9852354
115,1428.75,89.75,0.9823563,1316.25,-0.25,0.98097456,1428.75,157.25,0.98827296,1316.25,179.75,0.99532545,1068.75,134.75,0.99124926,798.75,157.25,0.98627764,551.25,202.25,0.9914123,281.25,224.75,0.9891834,33.75,247.25,0.9891287,1361.25,112.25,0.9844073
116,1428.7578,90.35156,0.97151583,1316.3359,0.4140625,0.9858986,1428.7578,157.80469,0.98543787,1316.3359,180.28906,1.0,1069.0078,135.32031,0.989814,799.1953,157.80469,0.9904679,551.8672,202.77344,0.9999323,282.0547,225.25781,0.986315,34.726562,270.22656,0.9861471,1361.3047,112.83594,0.9858759
117,1428.7656,67.484375,0.9805374,1316.4219,0.078125,0.9844658,1428.7656,157.35938,0.9894235,1316.4219,179.82812,0.9893267,1069.2656,134.89062,0.98577267,799.6406,157.35938,0.98661554,552.4844,202.29688,0.9966059,305.32812,224.76562,0.986404,35.703125,269.70312,0.9820833,1361.3594,112.421875,0.9810108
118,1428.75,89.75,0.97788167,1316.25,-0.25,0.9819265,1428.75,157.25,0.9828646,1316.25,179.75,0.991161,1068.75,134.75,0.9920859,798.75,157.25,0.977098,551.25,202.25,0.992985,303.75,224.75,0.9946674,33.75,247.25,0.9869765,1361.25,112.25,0.9765133
119,1428.75,67.25,0.9759018,1316.25,-0.25,0.98504114,1428.75,157.25,0.9841333,1316.25,179.75,0.99670947,1068.75,134.75,0.9895207,798.75,157.25,0.9790318,551.25,202.25,0.99418926,303.75,224.75,0.9965438,33.75,247.25,0.99549323,1361.25,112.25,0.9838765
120,1428.75,89.75,0.9829848,1316.25,-0.25,0.9829197,1428.75,157.25,0.9833328,1316.25,179.75,0.98965544,1068.75,134.75,0.9901631,798.75,157.25,0.98962367,551.25,202.25,0.99842703,303.75,224.75,0.98815686,33.75,247.25,0.99455756,1361.25,112.25,0.9841951
121,1428.75,89.75,0.974949,1316.25,-0.25,0.9845238,1428.75,157.25,0.98746836,1316.25,179.75,0.99932057,1068.75,134.75,0.98899037,798.75,157.25,0.98258185,551.25,202.25,0.998613,303.75,224.75,0.98257464,33.75,269.75,0.9847476,1361.25,112.25,0.9887346
122,1428.7891,90.75781,0.9724035,1316.6797,1.0703125,0.98637867,1428.7891,158.02344,0.9921588,1316.6797,180.44531,0.9977372,1070.0391,135.60156,0.9844001,800.97656,158.02344,0.9841888,554.33594,202.86719,0.98367685,285.27344,225.28906,0.99367,16.210938,247.71094,0.9744212,1361.5234,113.17969,0.9870724
123,1428.75,67.25,0.9760955,1316.25,-0.25,0.9859177,1428.75,157.25,0.98996454,1316.25,179.75,0.9913927,1068.75,134.75,0.9892699,798.75,157.25,0.99273443,551.25,179.75,0.9878067,281.25,202.25,0.98990893,33.75,202.25,0.9837512,1361.25,112.25,0.98385704
124,1428.7969,67.953125,0.98667514,1316.7656,0.734375,0.9847108,1428.7969,157.57812,0.9824894,1316.7656,179.98438,1.0,1070.2969,135.17188,0.98520327,801.4219,157.57812,0.9937388,554.9531,179.98438,0.9948526,286.07812,202.39062,0.993995,39.609375,202.39062,0.9884407,1361.5781,112.765625,0.982499
125,1428.75,67.25,0.9838227,1316.25,-0.25,0.9839578,1428.75,157.25,0.99911636,1316.25,179.75,0.9949869,1068.75,134.75,0.99251163,798.75,157.25,0.98231137,551.25,202.25,0.9989236,281.25,224.75,0.99666846,11.25,247.25,0.9886481,1361.25,112.25,0.9877621
126,1407.9375,70.0625,0.9913957,1319.4375,3.6875,0.9907052,1407.9375,158.5625,0.89253694,1319.4375,180.6875,0.9906408,1076.0625,114.3125,0.97636247,788.4375,158.5625,0.99147725,545.0625,202.8125,0.99091613,279.5625,247.0625,0.99038947,36.1875,291.3125,0.97215796,1363.6875,114.3125,1.0
127,1428.7812,67.71875,0.98528093,1316.5938,0.40625,0.985545,1428.7812,157.46875,0.98943585,1316.5938,179.90625,0.9966674,1069.7812,135.03125,0.9883792,800.53125,157.46875,0.9906949,553.71875,202.34375,0.9976284,284.46875,224.78125,0.9741932,37.65625,269.65625,1.0,1361.4688,112.59375,0.9852331
128,1428.7656,67.484375,0.9786688,1316.4219,0.078125,0.98372227,1428.7656,157.35938,0.9914316,1316.4219,179.82812,0.9935231,1069.2656,134.89062,0.99029523,799.6406,157.35938,0.99064887,552.4844,202.29688,0.99859947,282.85938,224.76562,0.98886144,35.703125,247.23438,0.99137414,1361.3594,112.421875,0.9829036
129,1428.75,89.75,0.979987,1316.25,-0.25,0.9811806,1428.75,157.25,0.9863153,1316.25,179.75,1.0,1068.75,134.75,0.9916804,798.75,157.25,0.9894836,551.25,202.25,0.985704,281.25,247.25,0.9649083,33.75,269.75,0.9855805,1361.25,112.25,0.98284817
130,1428.7891,68.33594,0.98079973,1316.6797,1.0703125,0.98096764,1428.7891,158.02344,0.9856826,1316.6797,180.44531,1.0,1070.0391,135.60156,0.98597723,800.97656,158.02344,0.9911266,554.33594,202.86719,0.9879683,285.27344,225.28906,0.9725752,38.632812,270.1328,0.982335,1361.5234,113.17969,0.98611283
131,1428.75,67.25,0.9850396,1316.25,-0.25,0.9811057,1428.75,157.25,0.9888361,1316.25,179.75,0.99835336,1068.75,134.75,0.9893928,798.75,157.25,0.9815776,551.25,202.25,0.9831034,281.25,224.75,0.99393255,33.75,247.25,0.9903606,1361.25,112.25,0.97634226
132,1428.7812,90.15625,0.98230916,1316.5938,0.40625,0.9829789,1428.7812,157.46875,0.9881433,1316.5938,179.90625,0.99613404,1069.7812,112.59375,0.9867416,800.53125,157.46875,0.9840644,553.71875,202.34375,0.978085,284.46875,224.78125,0.9877058,37.65625,269.65625,0.99534374,1361.4688,112.59375,0.98327404
133,1428.7656,89.953125,0.9754938,1316.4219,0.078125,0.9847183,1428.7656,157.35938,0.9948646,1316.4219,179.82812,0.99783117,1069.2656,134.89062,0.9887584,799.6406,157.35938,0.9859551,552.4844,202.29688,0.99941486,305.32812,224.76562,0.996001,35.703125,247.23438,0.9832967,1361.3594,112.421875,0.99049556
134,1428.7578,90.35156,0.97648215,1316.3359,0.4140625,0.9846631,1428.7578,157.80469,0.9868719,1316.3359,180.28906,0.9994904,1069.0078,135.32031,0.99136215,799.1953,157.80469,0.9842789,551.8672,202.77344,0.99597377,304.53906,225.25781,0.99055487,34.726562,247.74219,0.9922458,1361.3047,112.83594,0.9913844
