scorer,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200,DLC_HrnetW32_Top-View ZebrafishJun26shuffle1_detector_200_snapshot_200
366,1428.75,67.25,0.9732805,1316.25,-0.25,0.98527277,1428.75,157.25,0.9862399,1316.25,179.75,0.99721146,1068.75,134.75,0.986666,798.75,157.25,0.98525006,551.25,202.25,0.9759188,281.25,247.25,0.97293943,33.75,292.25,0.9800147,1361.25,112.25,0.98609555
367,1428.75,67.25,0.9675595,1316.25,-0.25,0.98476,1428.75,157.25,0.98852926,1316.25,179.75,0.9913581,1068.75,134.75,0.98703796,798.75,157.25,0.9870919,551.25,202.25,0.99026906,281.25,247.25,0.98860717,33.75,292.25,0.9747571,1361.25,112.25,0.9870058
368,1428.75,67.25,0.990954,1316.25,-0.25,0.9852202,1428.75,157.25,0.9798455,1316.25,179.75,1.0,1068.75,134.75,0.9853786,798.75,157.25,0.9887422,528.75,202.25,0.98519665,258.75,247.25,0.9789952,33.75,292.25,0.98205215,1361.25,112.25,0.9755782
369,1428.75,67.25,0.9772551,1316.25,-0.25,0.9809005,1428.75,157.25,0.9884293,1316.25,179.75,0.99882305,1068.75,112.25,0.9865274,798.75,157.25,0.9850717,528.75,202.25,0.9846744,258.75,247.25,0.97793025,33.75,292.25,0.9702579,1361.25,112.25,0.98645175
370,1428.75,67.25,0.9798304,1316.25,-0.25,0.98172057,1428.75,157.25,0.9892998,1316.25,179.75,1.0,1068.75,112.25,0.9877968,798.75,157.25,0.9825222,551.25,202.25,0.9914223,281.25,247.25,0.97479606,33.75,292.25,0.96683973,1361.25,112.25,0.9828602
371,1428.7734,68.10156,0.97780913,1316.5078,0.7421875,0.9880501,1428.7734,157.91406,0.98201936,1316.5078,180.36719,1.0,1069.5234,113.00781,0.98838156,800.08594,157.91406,0.9882641,553.10156,202.82031,0.9956225,283.66406,225.27344,0.99600136,14.2265625,225.27344,0.97407013,1361.4141,113.00781,0.9884046
372,1428.75,67.25,0.9741561,1316.25,-0.25,0.9898111,1428.75,157.25,0.9870741,1316.25,179.75,0.9980975,1068.75,134.75,0.98710173,798.75,157.25,0.9791938,551.25,202.25,0.9954941,281.25,224.75,0.981101,33.75,224.75,0.99614614,1361.25,112.25,0.98934907
373,1428.75,67.25,0.983744,1316.25,-0.25,0.9885189,1428.75,134.75,0.9910317,1316.25,179.75,0.99819076,1068.75,112.25,0.9869141,798.75,157.25,0.98425305,551.25,202.25,0.9858007,281.25,247.25,0.96111655,33.75,269.75,0.9865369,1361.25,112.25,0.9885012
374,1428.75,67.25,0.98474634,1316.25,-0.25,0.98730594,1428.75,157.25,0.98426056,1316.25,179.75,0.99565357,1068.75,134.75,0.98547333,798.75,157.25,0.9856017,551.25,202.25,0.9887018,281.25,247.25,0.9937213,33.75,314.75,0.98928744,1361.25,112.25,0.9827625
375,1428.75,67.25,0.97542244,1316.25,-0.25,0.9820951,1428.75,157.25,0.99380004,1316.25,179.75,0.9972496,1068.75,134.75,0.98583925,798.75,157.25,0.9868401,551.25,202.25,0.9880393,281.25,247.25,0.9810938,33.75,292.25,0.991135,1361.25,112.25,0.9860632
376,1428.75,67.25,0.98017704,1316.25,-0.25,0.9815183,1428.75,157.25,0.995388,1316.25,179.75,0.9943239,1068.75,112.25,0.9880882,798.75,157.25,0.98099864,551.25,202.25,0.99053794,281.25,224.75,0.9770621,33.75,269.75,0.987067,1361.25,112.25,0.9861048
377,1428.75,67.25,0.97984624,1316.25,-0.25,0.98572075,1428.75,157.25,0.9949812,1316.25,179.75,1.0,1068.75,112.25,0.98423904,798.75,157.25,0.98173195,551.25,202.25,0.97708505,281.25,247.25,0.9882006,33.75,292.25,0.98687506,1361.25,112.25,0.9889087
378,1428.75,67.25,0.9835739,1316.25,-0.25,0.986343,1428.75,157.25,0.98243433,1316.25,179.75,0.9984063,1068.75,112.25,0.9830167,798.75,157.25,0.98414195,551.25,202.25,0.9717457,281.25,247.25,0.9828889,33.75,269.75,0.96978,1361.25,112.25,0.9909274
379,1417.8438,90.96875,0.98032486,1328.5938,1.71875,0.99111855,1417.8438,157.90625,0.96780026,1306.2812,180.21875,0.9854656,1060.8438,113.28125,0.9801548,793.09375,157.90625,0.9875859,547.65625,202.53125,0.9948293,279.90625,224.84375,0.97368544,34.46875,269.46875,0.9849255,1373.2188,113.28125,0.99281365
380,1428.75,67.25,0.9856564,1316.25,-0.25,0.98632723,1428.75,157.25,0.98216015,1316.25,179.75,0.99952793,1068.75,134.75,0.9874122,798.75,157.25,0.9884883,551.25,202.25,0.9829638,281.25,247.25,0.986785,33.75,292.25,0.97991806,1361.25,112.25,0.98261327
381,1428.75,67.25,0.9800505,1316.25,-0.25,0.98271334,1428.75,157.25,0.97589874,1316.25,179.75,0.99549574,1068.75,112.25,0.9859649,798.75,157.25,0.9819697,551.25,202.25,0.99303865,281.25,247.25,1.0,33.75,292.25,0.98164874,1361.25,112.25,0.97746146
382,1428.75,67.25,0.9695245,1316.25,-0.25,0.9819083,1428.75,157.25,0.99031353,1316.25,179.75,0.9975337,1068.75,134.75,0.98748344,798.75,157.25,0.9867313,551.25,202.25,0.9969127,281.25,247.25,0.9789243,33.75,292.25,0.96778905,1361.25,112.25,0.9890245
383,1428.75,67.25,0.98483306,1316.25,-0.25,0.9810277,1428.75,157.25,0.99055016,1316.25,179.75,1.0,1068.75,134.75,0.9865113,798.75,157.25,0.9770428,551.25,202.25,0.9877852,281.25,247.25,0.9820635,33.75,292.25,0.97280884,1361.25,112.25,0.9812255
384,1428.75,67.25,0.9748776,1316.25,-0.25,0.9862963,1428.75,157.25,0.9876495,1316.25,179.75,0.9995283,1068.75,112.25,0.9859428,798.75,157.25,0.98708427,551.25,202.25,0.9683268,281.25,247.25,0.9821015,33.75,292.25,0.9754064,1361.25,112.25,0.9919095
385,1428.75,67.25,0.9791799,1316.25,-0.25,0.98620933,1428.75,157.25,0.98795617,1316.25,179.75,0.99886507,1068.75,134.75,0.98570853,798.75,157.25,0.9859773,551.25,202.25,0.9906131,281.25,247.25,0.98393774,33.75,292.25,0.9766939,1361.25,112.25,0.9835652
386,1428.75,67.25,0.98166287,1316.25,-0.25,0.98663944,1428.75,157.25,0.9861003,1316.25,179.75,0.9989797,1068.75,134.75,0.98561126,798.75,157.25,0.9866057,551.25,202.25,0.99594796,281.25,247.25,0.98664314,33.75,292.25,0.9660069,1361.25,112.25,0.98177826
387,1425.7891,68.33594,0.9860218,1313.6797,1.0703125,0.97724247,1425.7891,158.02344,0.98613906,1313.6797,180.44531,0.9996865,1067.0391,113.17969,0.9881354,797.97656,158.02344,0.98579764,528.91406,202.86719,0.98023176,282.27344,247.71094,0.979307,35.632812,292.5547,0.9711376,1380.9453,113.17969,0.9725824
388,1428.75,67.25,0.97085965,1316.25,-0.25,0.98212034,1428.75,157.25,0.9913528,1316.25,179.75,1.0,1068.75,134.75,0.98735607,798.75,157.25,0.9883988,551.25,202.25,0.99377525,281.25,247.25,0.96966475,33.75,269.75,0.9745702,1361.25,112.25,0.9873202
389,1425.7734,68.10156,0.98333436,1313.5078,0.7421875,0.97407275,1425.7734,157.91406,0.98468,1313.5078,180.36719,1.0,1066.5234,135.46094,0.98921436,819.53906,157.91406,0.9847542,550.10156,202.82031,0.9930087,280.66406,247.72656,0.984084,33.679688,270.1797,0.9818666,1380.8672,113.00781,0.980417
390,1428.75,67.25,0.97840136,1316.25,-0.25,0.98430973,1428.75,157.25,0.9885341,1316.25,179.75,0.99754184,1068.75,112.25,0.9896531,798.75,157.25,0.9850709,528.75,202.25,0.9821749,258.75,247.25,0.98291373,33.75,292.25,0.98003405,1361.25,112.25,0.9887869
391,1428.75,67.25,0.98139805,1316.25,-0.25,0.98557764,1428.75,157.25,0.98598516,1316.25,179.75,0.999817,1068.75,112.25,0.98607945,798.75,157.25,0.9874753,551.25,202.25,0.9932518,281.25,247.25,0.97905725,33.75,292.25,0.9745779,1361.25,112.25,0.9880407
392,1394.0234,93.80469,0.8473125,1328.1641,5.9921875,0.9753313,1394.0234,159.66406,0.64963245,1306.2109,181.61719,0.99243945,1064.7266,115.75781,0.9899308,779.33594,181.61719,0.9761734,537.85156,203.57031,0.9837656,274.41406,247.47656,0.95611644,32.929688,269.4297,0.9541783,1350.1172,115.75781,0.95736206
393,1428.75,67.25,0.9868568,1316.25,-0.25,0.984112,1428.75,157.25,0.9796893,1316.25,179.75,0.99932,1068.75,112.25,0.9853071,798.75,157.25,0.9894019,528.75,202.25,0.9848741,258.75,247.25,0.9743807,33.75,269.75,0.974088,1361.25,112.25,0.98156327
394,1428.75,67.25,0.9811927,1316.25,-0.25,0.97936326,1428.75,157.25,0.9809013,1316.25,179.75,1.0,1068.75,112.25,0.98529017,798.75,157.25,0.9865236,528.75,202.25,0.9728826,281.25,247.25,0.9854926,33.75,292.25,0.98465985,1361.25,112.25,0.9802828
395,1428.75,67.25,0.9778969,1316.25,-0.25,0.9821569,1428.75,157.25,0.98720855,1316.25,179.75,1.0,1068.75,134.75,0.986976,798.75,157.25,0.98921835,528.75,202.25,0.979272,281.25,247.25,0.9694445,33.75,292.25,0.9668776,1361.25,112.25,0.9855377
396,1428.75,67.25,0.9718145,1316.25,-0.25,0.9855961,1428.75,157.25,0.98090434,1316.25,179.75,0.9897618,1068.75,134.75,0.9860322,798.75,157.25,0.9855971,551.25,202.25,0.9860862,281.25,224.75,0.99195874,11.25,224.75,0.98334426,1361.25,112.25,0.98691946
397,1428.7969,67.953125,0.97144884,1316.7656,0.734375,0.988711,1428.7969,179.98438,0.970052,1316.7656,157.57812,1.0,1070.2969,135.17188,0.9802719,801.4219,157.57812,0.9937235,554.9531,202.39062,0.99091,286.07812,224.79688,0.98412365,39.609375,202.39062,0.9759489,1361.5781,112.765625,0.9779849
398,1426.7656,67.484375,0.96817166,1314.4219,0.078125,0.983552,1426.7656,179.82812,0.971447,1314.4219,157.35938,1.0,1067.2656,112.421875,0.9876926,797.6406,157.35938,0.97799504,550.4844,202.29688,0.9907507,280.85938,224.76562,0.99081093,33.703125,269.70312,0.98419476,1381.8281,112.421875,0.972719
399,1428.75,67.25,0.9752813,1316.25,-0.25,0.986435,1428.75,157.25,0.9688999,1316.25,157.25,1.0,1068.75,112.25,0.9840099,798.75,157.25,0.99108624,551.25,202.25,0.96996355,281.25,247.25,0.9743213,33.75,292.25,0.979647,1361.25,112.25,0.98064214
400,1406.25,89.75,0.9660763,1316.25,-0.25,0.9872661,1428.75,157.25,0.97464836,1316.25,157.25,1.0,1068.75,112.25,0.9845168,798.75,157.25,0.9867722,528.75,202.25,0.97975236,281.25,247.25,0.99174625,33.75,292.25,0.9843757,1361.25,112.25,0.97684985
401,1406.25,89.75,0.97290707,1316.25,-0.25,0.9836196,1428.75,179.75,0.9723719,1316.25,157.25,1.0,1068.75,134.75,0.98553807,798.75,157.25,0.98216397,551.25,202.25,0.99049985,281.25,224.75,0.9784989,33.75,269.75,0.99243176,1361.25,112.25,0.9818642
402,1428.75,67.25,0.9712673,1316.25,-0.25,0.98598063,1428.75,179.75,0.9699749,1316.25,157.25,1.0,1068.75,134.75,0.9848314,798.75,157.25,0.98458815,528.75,202.25,0.97329515,258.75,247.25,0.97045815,33.75,292.25,0.9830442,1361.25,112.25,0.9766559
403,1428.7812,67.71875,0.982555,1316.5938,0.40625,0.9889373,1428.7812,179.90625,0.9779591,1316.5938,157.46875,1.0,1069.7812,112.59375,0.9819996,800.53125,157.46875,0.9884288,531.28125,202.34375,0.98236936,284.46875,247.21875,1.0,37.65625,292.09375,0.99987227,1383.9062,112.59375,0.9739033
404,1428.75,67.25,0.971892,1316.25,-0.25,0.9869746,1428.75,157.25,0.9686265,1316.25,157.25,1.0,1068.75,112.25,0.9848076,798.75,157.25,0.9867177,551.25,202.25,0.9901647,281.25,224.75,0.95961773,33.75,269.75,0.99194825,1361.25,112.25,0.9797754
405,1428.75,67.25,0.96940726,1316.25,-0.25,0.98758954,1428.75,179.75,0.9689605,1316.25,157.25,0.9997305,1068.75,112.25,0.98649067,798.75,157.25,0.98587775,528.75,202.25,0.9779756,281.25,247.25,0.98403883,33.75,292.25,0.9880623,1361.25,112.25,0.9783746
406,1428.75,67.25,0.96751237,1316.25,-0.25,0.98785955,1428.75,157.25,0.96981287,1316.25,157.25,1.0,1068.75,112.25,0.98435813,798.75,157.25,0.9873399,528.75,202.25,0.9757098,258.75,247.25,0.98100394,33.75,292.25,0.9787218,1361.25,112.25,0.9798095
407,1428.75,67.25,0.98971885,1316.25,-0.25,0.99247587,1428.75,157.25,0.96722674,1316.25,157.25,1.0,1068.75,112.25,0.98367995,798.75,157.25,0.98461276,528.75,202.25,0.9795031,258.75,247.25,0.9795501,33.75,292.25,0.96783787,1383.75,112.25,0.9710009
408,1428.75,67.25,0.97272736,1316.25,-0.25,0.98496044,1428.75,179.75,0.9712309,1316.25,157.25,1.0,1068.75,134.75,0.98435706,798.75,157.25,0.9878529,551.25,202.25,0.9836541,281.25,247.25,0.9745969,33.75,292.25,0.980216,1361.25,112.25,0.98084766
409,1428.75,67.25,0.9733939,1316.25,-0.25,0.9869569,1428.75,179.75,0.97008395,1316.25,157.25,1.0,1068.75,112.25,0.9862212,798.75,157.25,0.98587453,551.25,202.25,0.9889832,281.25,247.25,0.9879046,33.75,292.25,0.98080224,1361.25,112.25,0.97712106
410,1428.75,67.25,0.9729338,1316.25,-0.25,0.988122,1428.75,157.25,0.97740084,1316.25,157.25,1.0,1068.75,112.25,0.9854438,798.75,157.25,0.990751,551.25,202.25,0.9831098,281.25,247.25,0.97519875,11.25,269.75,0.966316,1361.25,112.25,0.97871906
411,1406.25,89.75,0.96951675,1316.25,-0.25,0.9881996,1428.75,157.25,0.9726089,1316.25,157.25,0.99780786,1068.75,112.25,0.98611796,798.75,157.25,0.98046696,551.25,202.25,0.98381245,281.25,247.25,0.98277074,33.75,269.75,0.98521084,1361.25,112.25,0.9821628
412,1406.25,89.75,0.9671106,1316.25,-0.25,0.9871969,1428.75,157.25,0.97366196,1316.25,157.25,1.0,1068.75,134.75,0.983467,798.75,157.25,0.99098516,528.75,202.25,0.97683185,258.75,247.25,0.9676094,33.75,292.25,0.96471035,1361.25,112.25,0.9743976
413,1428.75,67.25,0.97478884,1316.25,-0.25,0.9902268,1428.75,157.25,0.97736984,1316.25,157.25,0.99784523,1068.75,112.25,0.9860652,798.75,157.25,0.97946584,551.25,202.25,0.9893249,281.25,247.25,0.9750459,33.75,292.25,0.9766805,1361.25,112.25,0.9777475
414,1428.75,67.25,0.976823,1316.25,-0.25,0.9865628,1428.75,157.25,0.96677756,1316.25,157.25,1.0,1068.75,112.25,0.9872084,798.75,157.25,0.98394513,551.25,202.25,0.9903619,281.25,247.25,0.98125094,33.75,292.25,0.9617691,1383.75,112.25,0.97684926
415,1428.75,67.25,0.96848327,1316.25,-0.25,0.9839135,1428.75,157.25,0.97164994,1316.25,157.25,1.0,1068.75,134.75,0.9835742,798.75,157.25,0.99143547,528.75,202.25,0.97803915,281.25,247.25,0.9828906,33.75,292.25,0.97658306,1361.25,112.25,0.983694
416,1428.75,89.75,0.96968824,1316.25,-0.25,0.9856407,1428.75,179.75,0.9716123,1316.25,157.25,1.0,1068.75,112.25,0.98546624,798.75,157.25,0.98379815,551.25,202.25,0.97837865,258.75,247.25,0.97286594,33.75,292.25,0.9756784,1361.25,112.25,0.9795762
417,1420.8516,69.27344,0.9969741,1331.6641,2.3828125,0.9947514,1420.8516,158.46094,0.9624429,1309.3672,158.46094,1.0,1064.1016,113.86719,0.98183423,818.83594,158.46094,0.9840283,551.27344,203.05469,0.99001527,283.71094,247.64844,0.9892217,38.445312,292.2422,0.97512054,1376.2578,113.86719,0.9835343
418,1428.75,67.25,0.98111385,1316.25,-0.25,0.98454726,1428.75,179.75,0.97204757,1316.25,157.25,1.0,1068.75,112.25,0.98839414,798.75,157.25,0.98357683,551.25,202.25,0.9733606,281.25,247.25,0.98499537,33.75,292.25,0.98244154,1383.75,112.25,0.9742754
419,1428.75,67.25,0.9687383,1316.25,-0.25,0.98454714,1428.75,157.25,0.9672684,1316.25,157.25,1.0,1068.75,134.75,0.9864094,798.75,157.25,0.9819964,551.25,202.25,0.9866971,281.25,247.25,0.9927524,33.75,292.25,0.9759212,1361.25,112.25,0.9796539
420,1428.75,89.75,0.9705577,1316.25,-0.25,0.9871137,1428.75,157.25,0.9771271,1316.25,157.25,0.99579674,1068.75,112.25,0.985806,798.75,157.25,0.9773352,551.25,202.25,0.98502153,281.25,224.75,0.9708892,33.75,269.75,0.98125136,1361.25,112.25,0.9826925
421,1406.2734,90.35156,0.9694496,1316.3359,0.4140625,0.9885098,1428.7578,157.80469,0.9789907,1316.3359,157.80469,1.0,1069.0078,112.83594,0.98272026,799.1953,157.80469,0.9841104,551.8672,202.77344,0.9932147,282.0547,225.25781,0.9970825,12.2421875,225.25781,0.9829502,1361.3047,112.83594,0.97945637
422,1428.75,89.75,0.97042483,1316.25,-0.25,0.98810637,1428.75,157.25,0.9743921,1316.25,157.25,0.9983994,1068.75,112.25,0.9840063,798.75,157.25,0.985977,551.25,202.25,0.99099725,281.25,224.75,0.9952765,33.75,224.75,0.99143595,1361.25,112.25,0.9806759
423,1428.75,67.25,0.9842932,1316.25,-0.25,0.98936826,1428.75,157.25,0.97913426,1316.25,157.25,1.0,1068.75,134.75,0.98307335,798.75,157.25,0.9875714,551.25,202.25,0.98206717,258.75,224.75,0.9564623,33.75,269.75,0.98199093,1383.75,112.25,0.9746571
424,1428.75,67.25,0.97148776,1316.25,-0.25,0.9830367,1428.75,179.75,0.966223,1316.25,157.25,1.0,1068.75,112.25,0.98333704,798.75,157.25,0.98647344,551.25,202.25,0.9770439,281.25,247.25,0.99732995,33.75,314.75,0.9871931,1361.25,112.25,0.98105735
425,1428.75,67.25,0.9817991,1316.25,-0.25,0.9871479,1428.75,179.75,0.97227013,1316.25,157.25,1.0,1068.75,134.75,0.98564243,798.75,157.25,0.9830623,528.75,202.25,0.98191386,258.75,247.25,0.97967035,33.75,292.25,0.96817595,1383.75,112.25,0.9762292
426,1428.75,67.25,0.9740211,1316.25,-0.25,0.9894248,1428.75,179.75,0.9698869,1316.25,157.25,1.0,1068.75,134.75,0.98346204,798.75,157.25,0.9772696,551.25,202.25,0.997617,281.25,224.75,0.9704433,33.75,269.75,0.9779137,1361.25,112.25,0.97798723
427,1406.25,89.75,0.9677324,1316.25,-0.25,0.9871418,1428.75,157.25,0.96392965,1316.25,157.25,1.0,1068.75,112.25,0.98503613,798.75,157.25,0.9858233,551.25,202.25,0.98376566,281.25,247.25,0.99683845,33.75,292.25,0.9846101,1361.25,112.25,0.97791
428,1428.75,67.25,0.9869329,1316.25,-0.25,0.9900708,1428.75,157.25,0.9741937,1316.25,157.25,0.99999064,1068.75,112.25,0.9850451,798.75,157.25,0.98357266,551.25,202.25,0.9802719,281.25,247.25,0.9814596,33.75,292.25,0.9782233,1383.75,112.25,0.97750753
429,1428.75,67.25,0.9804767,1316.25,-0.25,0.983686,1428.75,157.25,0.96961933,1316.25,157.25,1.0,1068.75,134.75,0.9849355,798.75,157.25,0.9822601,551.25,202.25,0.98362887,281.25,224.75,0.958183,33.75,269.75,0.9708705,1383.75,112.25,0.9779858
430,1426.7656,67.484375,0.97448236,1314.4219,0.078125,0.979682,1426.7656,179.82812,0.9712427,1314.4219,157.35938,1.0,1067.2656,112.421875,0.98661757,797.6406,157.35938,0.988578,550.4844,202.29688,0.9743472,280.85938,247.23438,0.9820767,33.703125,292.17188,0.9898064,1381.8281,112.421875,0.9814101
431,1428.75,67.25,0.98014235,1316.25,-0.25,0.9909134,1428.75,157.25,0.9787692,1316.25,157.25,0.9994269,1068.75,134.75,0.98543173,798.75,157.25,0.990475,551.25,202.25,0.9859081,281.25,247.25,0.97837955,33.75,292.25,0.9801181,1361.25,112.25,0.97748893
432,1428.7656,89.953125,0.97393805,1316.4219,0.078125,0.98968637,1428.7656,157.35938,0.9737396,1316.4219,157.35938,1.0,1069.2656,112.421875,0.98318356,799.6406,157.35938,0.9830616,552.4844,202.29688,1.0,282.85938,247.23438,0.9721814,35.703125,269.70312,0.97190714,1361.3594,112.421875,0.98359597
433,1428.75,67.25,0.97081965,1316.25,-0.25,0.98941493,1428.75,157.25,0.9777317,1316.25,157.25,0.9934822,1068.75,134.75,0.98376286,798.75,157.25,0.9880372,551.25,202.25,1.0,281.25,247.25,0.98531866,33.75,269.75,0.9849881,1361.25,112.25,0.98395956
434,1428.75,67.25,0.99079746,1316.25,-0.25,0.99081385,1428.75,157.25,0.97670525,1316.25,157.25,0.99720067,1068.75,112.25,0.98578596,798.75,157.25,0.9905445,551.25,202.25,0.9784383,281.25,247.25,0.97441095,33.75,292.25,0.97891444,1383.75,112.25,0.9778291
435,1421.8203,68.80469,0.98431605,1332.3828,1.7265625,0.9891452,1421.8203,158.24219,0.9649486,1310.0234,158.24219,1.0,1064.0703,113.52344,0.9820417,795.7578,158.24219,0.9806166,549.8047,202.96094,0.9903793,281.4922,247.67969,0.98698676,35.539062,292.39844,0.96428704,1377.1016,113.52344,0.9802464
436,1428.75,67.25,0.9743137,1316.25,-0.25,0.986812,1428.75,157.25,0.96791524,1316.25,157.25,1.0,1068.75,112.25,0.9851887,798.75,157.25,0.98224884,551.25,202.25,0.9786326,281.25,247.25,0.97277725,33.75,269.75,0.9762844,1361.25,112.25,0.9820132
437,1428.75,67.25,0.97792447,1316.25,-0.25,0.9888296,1428.75,157.25,0.97522366,1316.25,157.25,1.0,1068.75,112.25,0.98493916,798.75,157.25,0.98454106,551.25,202.25,0.9817241,281.25,247.25,0.99747986,33.75,292.25,0.97927845,1361.25,112.25,0.97827226
438,1428.75,89.75,0.9730987,1316.25,-0.25,0.98771834,1428.75,157.25,0.9693929,1316.25,157.25,1.0,1068.75,134.75,0.98491895,798.75,157.25,0.98491246,551.25,202.25,0.9911001,281.25,247.25,0.9772013,33.75,292.25,0.97963077,1361.25,112.25,0.97770816
439,1428.75,67.25,0.9757017,1316.25,-0.25,0.9883012,1428.75,157.25,0.9681255,1316.25,157.25,1.0,1068.75,112.25,0.9840094,798.75,157.25,0.9888482,551.25,202.25,0.97904,281.25,247.25,0.98580015,33.75,292.25,0.97957206,1361.25,112.25,0.97673506
440,1428.75,67.25,0.98556995,1316.25,-0.25,0.9885279,1428.75,157.25,0.97358066,1316.25,157.25,1.0,1068.75,112.25,0.986326,798.75,157.25,0.982463,528.75,202.25,0.9743199,281.25,247.25,0.9785874,33.75,292.25,0.9753177,1383.75,112.25,0.9751387
441,1428.75,67.25,0.97404593,1316.25,-0.25,0.9880736,1428.75,179.75,0.96876305,1316.25,157.25,1.0,1068.75,134.75,0.9858323,798.75,157.25,0.9883614,551.25,202.25,0.99818534,281.25,247.25,0.97428644,33.75,292.25,0.96774805,1361.25,112.25,0.9827545
442,1422.8359,69.03906,0.9865216,1333.5234,2.0546875,0.98734015,1422.8359,158.35156,0.9677177,1311.1953,158.35156,1.0,1065.5859,113.69531,0.98693895,797.64844,158.35156,0.9836399,552.03906,203.00781,0.9959663,284.10156,247.66406,0.9845627,38.492188,269.9922,0.98811954,1378.1797,113.69531,0.97446805
443,1419.8281,68.421875,0.9786783,1330.4531,1.390625,0.9907454,1419.8281,157.79688,0.9519568,1308.1094,157.79688,1.0,1062.3281,113.109375,0.9818668,794.2031,157.79688,0.98463124,548.4219,202.48438,0.9811235,280.29688,247.17188,0.97058666,34.515625,269.51562,0.97104275,1375.1406,113.109375,0.9848042
444,1428.7891,68.33594,0.97020596,1316.6797,1.0703125,0.9873718,1428.7891,158.02344,0.97964716,1316.6797,158.02344,0.9983511,1070.0391,113.17969,0.98272634,800.97656,158.02344,0.99320054,554.33594,202.86719,0.99534553,285.27344,247.71094,0.9922212,38.632812,292.5547,0.9732653,1383.9453,113.17969,0.9738583
445,1427.7812,67.71875,0.9887616,1315.5938,0.40625,0.9880002,1427.7812,157.46875,0.97581536,1315.5938,157.46875,0.9958016,1068.7812,112.59375,0.98769933,799.53125,157.46875,0.987204,552.71875,202.34375,0.9881325,283.46875,247.21875,0.9821921,36.65625,269.65625,0.96969235,1382.9062,112.59375,0.9800751
446,1428.75,67.25,0.9784485,1316.25,-0.25,0.98258215,1428.75,157.25,0.97108614,1316.25,157.25,1.0,1068.75,112.25,0.9847722,798.75,157.25,0.97893804,551.25,202.25,0.992296,281.25,224.75,0.9796331,33.75,224.75,0.98325115,1383.75,112.25,0.97846425
447,1426.7656,67.484375,0.98110706,1314.4219,0.078125,0.98507917,1426.7656,157.35938,0.96644616,1314.4219,157.35938,1.0,1067.2656,134.89062,0.9870953,820.1094,157.35938,0.984644,550.4844,202.29688,0.9937532,280.85938,224.76562,0.99116755,33.703125,224.76562,0.98311836,1381.8281,112.421875,0.9780311
448,1428.8359,69.03906,0.98788977,1317.1953,2.0546875,0.992144,1428.8359,158.35156,0.98141634,1317.1953,158.35156,1.0,1071.5859,113.69531,0.9814988,803.64844,158.35156,0.98561996,558.03906,203.00781,0.9849866,290.10156,247.66406,0.9882508,44.492188,269.9922,0.9961415,1384.1797,113.69531,0.9721544
