,Lower Tail Angle,Mid-Tail Angle,Upper Tail Angle,SB Tail Angle,Active
14371,0.02823480711147308,-0.06601733542229837,0.030889749616336726,0.10269419030912275,-1
14372,0.21680100870741503,-0.06606429560659022,0.030849881663230327,0.10310004868198641,-1
14373,-0.21381412450248805,-0.06340784008152145,0.030810844551529826,0.10358428140406017,-1
14374,-0.1400332916617204,-0.058920307174334496,0.033344304077368214,0.10415717056282237,-1
14375,-0.09028922289882146,-0.16137910773159003,0.027147515358901142,0.10487609360910932,-1
14376,-0.0954227686560758,-0.15623747783100939,0.025434209691579834,0.10562543195265972,-1
14377,-0.0069645150952371004,0.09543167381206974,0.022716798736063026,0.1064125610395874,-1
14378,0.08638118803323813,-0.08030319683246834,0.11560328175072421,0.10723745837125964,-1
14379,-0.05213572385457477,-0.026259592257569686,0.02942502578354178,0.10810948020497158,-1
14380,-0.05881582946804098,-0.02259307201353211,0.02915474527678441,0.10905050330019694,-1
14381,-0.04796711247865337,0.04414887586492844,-0.12554701595817397,0.18504355864232114,-1
14382,-0.013012069485998534,-0.053155258468563726,0.030444725762631464,0.11012422052266668,-1
14383,0.006302896265354185,-0.05323286531237059,0.02996884427966684,0.11122940058214636,-1
14384,0.03646869716140033,0.00991102602102556,-0.12544168354975982,0.18818649581896585,-1
14385,0.05452230010114478,-0.09048996742998616,0.03476481454287095,0.11195670805649183,-1
14386,0.03755622219011023,-0.07393658331339381,0.03466958227812844,0.11280585779956498,-1
14387,0.03759721134542193,-0.07417491131389253,0.03446945570304338,0.11377684624842965,-1
14388,0.01767828716922981,-0.0731590327399263,0.034276472434456196,0.11472827787352635,-1
14389,0.02297998345167729,-0.0750629749371976,0.03408113235494481,0.11567395231767952,-1
14390,0.03616179307299028,-0.0739792290765866,0.03388232379924272,0.11661410005448447,-1
14391,0.0701539543913503,-0.09082803025027708,0.03366706288421728,0.11756983908043006,-1
14392,0.06886515407248428,-0.09058340497261153,0.03367234731623103,0.11845252296257325,-1
14393,0.08521436133820615,-0.0904295770970931,0.03374833160699042,0.11923893042488709,-1
14394,0.0784538766720364,-0.08835246659808949,0.03370918956950453,0.12012063478438595,-1
14395,0.08454883203878216,-0.09051373432277066,0.03363172248509061,0.12099923488050202,-1
14396,0.0782267218293895,-0.09198961506763359,0.035898442071218284,0.12186172109115168,-1
14397,0.05735508041753823,-0.09113643559472928,0.0357500449354613,0.12269547447358553,-1
14398,0.05445537331531991,-0.09279744985867966,0.035555283247534764,0.12350444802743343,-1
14399,0.05338005907370302,-0.09588603511439864,0.03532393123791833,0.12425682856817177,-1
14400,-0.2010389409119786,-0.07813457099127552,0.03507313978441795,0.12491115475228254,-1
14401,-0.29926901571334596,-0.07174477736854357,0.03240143276555507,0.12548785779789418,-1
14402,-0.3168748356152702,-0.0664089176443019,0.03208806205332193,0.12599964883471682,-1
14403,0.021667411161330197,0.14837084884582463,0.03173556196800664,0.12646686860999568,-1
14404,-0.23321507902262661,-0.06104748029386409,0.028342702257488472,0.12692679355669334,-1
14405,0.22025584054227298,-0.06781391833918793,0.02789765788072973,0.1273602935746947,-1
14406,0.05412485549766455,-0.07255767654048872,0.027428089011594547,0.12774970828455734,-1
14407,0.05133228920182731,-0.07216956197762947,0.026946629017035484,0.12808774812251267,-1
14408,-0.11735018575453537,-0.07174630153386463,0.026471699193824083,0.12835249295416107,-1
14409,-0.0007646479863478994,-0.09066437150391948,0.028965419618944388,0.12856170282872803,-1
14410,-0.0031094657573862428,-0.08885391221141425,0.02847253729774213,0.12874993695166825,-1
14411,-0.00373266071937417,-0.08777305666371937,0.027970478589378622,0.12890748614902447,-1
14412,0.012212795897589501,-0.08626726191663048,0.027465264229000752,0.1290249763321638,-1
14413,0.01144888095424923,-0.08529621260515041,0.026944207404192344,0.12913215350540685,-1
14414,0.010891000585385502,-0.08437900194779857,0.026406168058395352,0.12923530650919623,-1
14415,0.00963109447985211,-0.08425070810665236,0.025827119191620174,0.1293812144443245,-1
14416,0.012352264076428643,-0.08467698770264898,0.025172723927344265,0.1296381510223923,-1
14417,0.012814281422563134,-0.08186986616083525,0.022395540125416336,0.12996513628480866,-1
14418,0.01073082243860135,-0.08037453978221398,0.021666763337838013,0.13032145686109908,-1
14419,0.008949981802634621,-0.07921696822180202,0.020929712255910893,0.13072041851897165,-1
14420,0.011355583405722847,-0.07902841556563045,0.020172091300569406,0.13107632679590298,-1
14421,0.024838551176741497,-0.07753513293368908,0.019493235570438472,0.13133072990677297,-1
14422,0.0074686013967109055,-0.07925201734208809,0.020884340260632683,0.1315542627672106,-1
14423,-0.00343250622549629,-0.04625407453933095,0.0035005605743170243,0.13172299443299051,-1
14424,0.011399223705474526,-0.05951231173068994,0.009459773351597534,0.13182021030301838,-1
14425,-0.014082022847365927,-0.1455720746654099,0.008970151867765175,0.13183484390451472,-1
14426,-0.013516265636769997,-0.14589076739716766,0.008756980404092563,0.13165832840861524,-1
14427,-0.1580316563051145,-0.030527216218054765,0.008587899583246017,0.13141361444003818,-1
14428,0.01310135028695747,-0.06983901272570758,0.02519331575281525,0.13112002635454578,-1
14429,0.021774902138133267,-0.060647766981825946,0.01864154762435355,0.13073683150202253,-1
14430,0.025349536099235515,-0.05999804788569918,0.01866008127046115,0.13023287754576263,-1
14431,0.038751009938629455,-0.07634879437697473,0.018790491859400404,0.1295748041870235,-1
14432,0.04070663243549877,0.005793574738497842,-0.13837648413239245,0.2036405457010968,-1
14433,0.05867293642089466,-0.07728257738169653,0.019916669759416195,0.1274238367289171,-1
14434,0.04239667855210616,-0.07741023989810314,0.02062532355590907,0.12613737453465346,-1
14435,0.02637024741830185,-0.07795157686092624,0.021416962823259666,0.12472803614909544,-1
14436,0.026548621866715916,-0.07821709405966981,0.02228310041317272,0.12326677362947835,-1
14437,0.01314386437790871,-0.07796110544993207,0.023205355546015216,0.12167348307929027,-1
14438,-0.00836840968713437,-0.07765325341428753,0.02417691059228444,0.12000447943256276,-1
14439,-0.09298839616767829,0.0033297685607824867,-0.12811938780138332,0.19134973772549335,-1
14440,0.01541824668852998,-0.07932379392636735,0.030333767719929572,0.11464516608174291,-1
14441,0.010908832968317572,-0.08012007621532691,0.03164561863472182,0.1128593074623696,-1
14442,0.02512084711161844,-0.08147740471592435,0.03298472296266919,0.11104648869837508,-1
14443,0.027529269354761077,-0.08293743200486325,0.03435218268960627,0.10920587272084292,-1
14444,0.01353975221818926,-0.08477684853321232,0.03575684142301805,0.10731921098141761,-1
14445,0.027768036437604948,-0.08416887287960861,0.0371970542889013,0.10538553704729248,-1
14446,0.04491753946341337,-0.08518272309285191,0.03865640095164746,0.10342849697749434,-1
14447,0.028798706706996136,-0.08593547003304325,0.04054675346360659,0.10118871051148703,-1
14448,0.037179921604831634,-0.08655966342461019,0.04246740668860571,0.09889118360547977,-1
14449,0.05093592000558589,-0.08711477660562661,0.0444337123735381,0.09652838411928233,-1
14450,-0.002278157910174272,-0.17321107602643693,0.04642940649287963,0.09412577534985367,-1
14451,-0.0021284029464005982,-0.17391152200172,0.048425165060070885,0.09173059638089187,-1
14452,-0.05380734935945464,-0.06488076331284542,0.05037575128480709,0.0894168148600003,-1
14453,0.1285812116291405,-0.0714584744862945,0.05228709115066277,0.08716467175326681,-1
14454,-0.007959133973930221,-0.0598356976071468,0.054163741622990536,0.08496005931719441,-1
14455,-0.040043959509713734,-0.043997295861050834,0.05599808941394313,0.08280639751129426,-1
14456,-0.01284008896186739,-0.05826715649826708,0.06017290515879159,0.0761599472126564,-1
14457,0.06555864287685731,-0.04245243592121328,0.061284222600966665,0.07527324459439244,-1
14458,-0.07629777149447392,-0.028111729079603354,0.06228379924438787,0.07450651510668527,-1
14459,-0.03656306672320753,-0.04535750340626166,0.06315348231105888,0.07387147489674772,-1
14460,-0.0024667496805261813,-0.060013079663812974,0.06388406664815705,0.07336837747725422,-1
14461,0.019321897362250873,-0.062226124771553426,0.0644661849405832,0.0729968847320599,-1
14462,0.05014023192230033,-0.07818231200408787,0.06489164185371221,0.0727528364711012,-1
14463,0.0636877865315193,-0.09399235444325793,0.06541179490579818,0.07214103579694164,-1
14464,0.0660233542689097,-0.09422931153511271,0.0656846540441931,0.07179826957403357,-1
14465,0.06979927324365498,-0.09627979260381414,0.06571106599284171,0.07172309103348518,-1
14466,0.06731216459173961,-0.09536211093186964,0.06550112940714348,0.07190744442928843,-1
14467,0.06838996335044101,-0.09645991248324481,0.06506351307438907,0.0723469544942863,-1
14468,0.08885127762151424,-0.09752868887044963,0.06469116451937218,0.07249752698838474,-1
14469,0.0889173872476996,-0.09731427698407291,0.06416482711864013,0.07278606734249538,-1
14470,0.08880546316225102,-0.09670603186741955,0.06349252744323008,0.0732102798147567,-1
14471,0.08879038979485632,-0.09636172561478773,0.0626955841945449,0.07375010053929643,-1
14472,0.09154023065725259,-0.09599320747759776,0.061794352855330636,0.07438759758436797,-1
14473,0.09014482020734071,-0.0958906687037202,0.06080199408933984,0.07511183023325652,-1
14474,0.08747174635372579,-0.09529973627019617,0.057222276314472076,0.08067015169336988,-1
14475,0.0008849663846990374,-0.17916338961615574,0.05555971634996304,0.08252694177471787,-1
14476,0.001442923790399675,-0.1763072790531015,0.05086869169872843,0.08452305639802793,-1
14477,-0.11263651653320972,-0.0333998488677989,0.04903483899369121,0.0866282598408219,-1
14478,0.08181417210659303,-0.04475825975787329,0.04715213851659383,0.08880426220723558,-1
14479,0.06589598561410837,-0.03577950314741907,0.045227460478696635,0.09104800376839428,-1
14480,-0.14037899882125116,-0.012885256669393108,0.04048874461160468,0.09334742422053299,-1
14481,0.06700933300348888,-0.034815061914134304,0.04130542260885273,0.09568992412168686,-1
14482,0.06639878790761866,-0.03396226437756944,0.03930069193782515,0.09808073602647704,-1
14483,-0.07451433354265857,-0.019154237368652627,0.03724088198889852,0.10054448328247512,-1
14484,-0.03307748659920495,-0.03511125236495438,0.035258154910077,0.10290704224986147,-1
14485,0.00720122538458412,-0.05607191217919416,0.036542926046613466,0.10504916162582312,-1
14486,-0.008891370200412307,-0.03958902345063198,0.03499060236588081,0.10718975512756623,-1
14487,-0.00879874130087721,-0.03932560699061316,0.03342879794096154,0.10934556375097237,-1
14488,0.025135848855359466,-0.05529987077154974,0.03183543859069049,0.11156013014919397,-1
14489,-0.008639454743005093,-0.03876495742396768,0.03023615077169639,0.11382054484795878,-1
14490,-0.008173786590550236,-0.03884408318572774,0.02866758660572799,0.11602342599463,-1
14491,0.0261770676928057,0.02514045179716007,-0.12696439616314992,0.19194585918050766,-1
14492,0.026242871833397352,-0.0529016586899731,0.021805660908360114,0.1221057152589009,-1
14493,0.025332748998047716,-0.05261815866310693,0.020781814819534006,0.12387625074288122,-1
14494,0.05660314294080404,-0.06881469293165487,0.01981925844433219,0.12552346577968976,-1
14495,0.056653122904806175,0.01637496615427514,-0.14403003673209502,0.1441642321928045,-1
14496,0.022635203629372658,-0.05136097493781122,0.01729922681198559,0.12853555734486743,-1
14497,0.052567470416550854,-0.06643079195019919,0.016872565510802406,0.12942000887791183,-1
14498,0.05325964910867409,-0.06652166781724667,0.01655823974639592,0.13010763890914,-1
14499,0.047240369448939834,-0.06236329321934031,0.016344669493700614,0.13061814977750563,-1
14500,-0.2294704826533449,-0.0548286629377821,0.01620728742012023,0.13099786948500292,-1
14501,0.0014336600983173575,-0.17006655161375228,0.016142688041633768,0.1312553510779848,-1
14502,-0.10818889452689318,-0.027850464821340015,0.01376903220769865,0.13135624175067084,-1
14503,0.09929295689025475,-0.044536539765255956,0.015715781997837297,0.13134325599825258,-1
14504,0.0807119467396058,-0.03211982126973156,0.013598623653203301,0.13127027805818914,-1
14505,-0.040682406308448105,-0.015594648438254755,0.013988356784887301,0.1311285077605091,-1
14506,0.07686485857904213,-0.029694989900073576,0.01445436278086687,0.13091563724545807,-1
14507,0.07333922902810697,-0.03179245377533624,0.01739520100236014,0.1306251313503357,-1
14508,-0.13606568352559334,-0.01175546614884837,0.01627644529958605,0.13023517300804288,-1
14509,0.07199880924931934,-0.02965327138235674,0.017346422821903573,0.12993330226042366,-1
14510,0.10582376791251491,-0.04653077973957087,0.017700290405523234,0.1295866357370472,-1
14511,-0.010539980407855865,-0.03170068678919291,0.018069274197528795,0.12920549895422084,-1
14512,-0.010632374305933556,-0.03158552976630302,0.01844164449259944,0.12881028325642774,-1
14513,0.026737365698678683,-0.04629527684943735,0.016548881429130358,0.12839939762549424,-1
14514,0.0836709528005608,-0.03280482606556223,0.01861513285933203,0.127961596783142,-1
14515,-0.006301302629726724,0.0475035318702135,-0.13577779649920219,0.20204566739227392,-1
14516,0.11847538082637721,-0.05197641069461856,0.024275418929196935,0.12470169830528599,-1
14517,0.03347834363136304,-0.05385777350631216,0.024690345746192666,0.12425364736452371,-1
14518,0.02603194135567355,-0.05391810127473384,0.027467373815977414,0.12380008723922176,-1
14519,0.14727162009417327,-0.07001262337032399,0.027904837690347684,0.12332892481181368,-1
14520,0.02510516277501429,-0.05325099055425353,0.02836933815619158,0.12281340427263698,-1
14521,-0.009490125801770777,-0.03660164943381217,0.028847422703262904,0.12227812079665323,-1
14522,0.020187784300449874,-0.05108018194875008,0.029312665460334397,0.12176370075345977,-1
14523,0.006968406345943645,-0.04476182515224236,0.030111641107919862,0.12110077992335233,-1
14524,-0.020596857598093266,-0.03174739057276055,0.03089610840367829,0.12046168604117069,-1
14525,-0.0016208918659512683,-0.17208692362145994,0.031654550740237486,0.11987182167072108,-1
14526,0.08909139583227343,-0.16979027713855332,0.029983360770119205,0.1193398303076969,-1
14527,-0.022171294675791486,-0.027814533321357082,0.03067838732902528,0.11890202033467556,-1
14528,0.09300461335669263,-0.0424827266841068,0.031327672609342994,0.11858894418391319,-1
14529,0.07704922635547007,-0.034735169343739436,0.031903729090009936,0.11842252613744764,-1
14530,-0.045856287669109985,-0.018692994533504592,0.032440097919935074,0.1183470251769716,-1
14531,0.07301113004829984,-0.038071216520160434,0.03536313343825803,0.11835800097596927,-1
14532,0.07401873643665091,-0.038854204376631785,0.0358140995833347,0.11843929601617775,-1
14533,-0.04794871986652627,-0.022845783892795346,0.03621079350632295,0.11859188505008511,-1
14534,0.039568336187308706,-0.02368273858615133,0.03656493565440133,0.11879357075811514,-1
14535,0.03806490610846813,-0.019713168747404808,0.03410658937133482,0.11902689250871035,-1
14536,-0.07859221209929235,-0.006520661868967714,0.03439706172427748,0.11920316049399515,-1
14537,-0.07828475461686057,-0.007345395214324313,0.034663346828557096,0.11944380170409596,-1
14538,0.04157472518165273,-0.024859664022944372,0.03490371768440692,0.11970551476474922,-1
14539,-0.047252595987417934,-0.02058742734065344,0.03238290432877733,0.11998980902699774,-1
14540,-0.010367753429036508,-0.04324415214246269,0.0352924710246687,0.12031032262153651,-1
14541,-0.010096636282761029,-0.044112024759799695,0.03547700834136336,0.12066066031024736,-1
14542,-0.009809811278910452,-0.0449913976292633,0.03565757707817996,0.12102807880653632,-1
14543,-0.008270669721404111,-0.04550177248683207,0.03582924225272377,0.12141437968985436,-1
14544,0.08110024103527413,-0.05128792979617369,0.03884403850329354,0.12183984988281882,-1
