,Lower Tail Angle,Mid-Tail Angle,Upper Tail Angle,SB Tail Angle,Active
2292,-0.08296257743890312,0.07881501487789189,0.05789328608360478,0.02247027330460094,0
2293,-0.08806219398402737,0.08938102050360941,0.05125000301323546,0.0229143572319761,0
2294,-0.0879257568526417,0.08935379562948897,0.04996356174290906,0.023353548758861642,0
2295,-0.08678235467315831,0.0877037816288806,0.049318477354049595,0.023785521490743644,0
2296,-0.08486983348614752,0.08453771305737989,0.04947105234818405,0.024207775020918643,0
2297,-0.08603567839988191,0.08659565740686359,0.04755620896158197,0.02461779927173513,0
2298,-0.08537106008589257,0.08586065498358142,0.046717155745632066,0.025011767507337357,0
2299,-0.09119050175105636,0.09793504116872498,0.03968883619175667,0.025387577751403434,0
2300,-0.09206989677718669,0.09950400348896515,0.03837666398208395,0.02574378481423434,0
2301,-0.09296918331909643,0.10110401177149386,0.037222259111691525,0.026077423747101314,0
2302,-0.09389131861416011,0.10274338836816455,0.03623581524966779,0.026386334132870726,0
2303,-0.09484030320458459,0.10443006586914638,0.03542377114870732,0.02666727850073114,0
2304,-0.09865791355376574,0.09835552851855356,0.04090920616511884,0.026916688834448532,0
2305,-0.09766410007253912,0.09705130587903632,0.041544331822348735,0.02713373153543408,0
2306,-0.09769425019149036,0.09735767007298035,0.041768801402368716,0.027318167002567506,0
2307,-0.09892928024107972,0.10001652878358502,0.04101307622420469,0.02746838789549555,0
2308,-0.0999876743376773,0.10193536353638999,0.04098137604760588,0.027584216942778017,0
2309,-0.10107744949744157,0.10389772689234578,0.04108647807498267,0.027667986672342604,0
2310,-0.09549958116843671,0.09328632155413707,0.047231993893979585,0.027721784014483664,0
2311,-0.09617983544594289,0.09446268629480103,0.04795728318735648,0.027751399379414732,0
2312,-0.09682910042546888,0.09556459311196974,0.048812354396288615,0.027763730031890255,0
2313,-0.09595378790731157,0.09444282478935717,0.050449004111007945,0.02776104974767879,0
2314,-0.09619832759805957,0.09509114285999143,0.05152338803528078,0.027746145327706806,0
2315,-0.09530710291746569,0.0939481098501398,0.05333846624223293,0.027722658602502115,0
2316,-0.09440349471193032,0.09278509381381461,0.05524359916211363,0.02769282579931609,0
2317,-0.10030488672175064,0.10460148803535096,0.05104786619495938,0.027657613317380036,0
2318,-0.1014210955428001,0.10666027069304018,0.0518840929191593,0.02761845492455217,0
2319,-0.09592344778364037,0.09666810572802165,0.05822161828078398,0.027573864054665886,0
2320,-0.09583590346425463,0.09643665814115021,0.06027531104666384,0.027520946861311124,0
2321,-0.09756132086296754,0.10053789797298851,0.059865455943330925,0.02746250950422713,0
2322,-0.09650468906553433,0.09919923063927438,0.062162891201982706,0.02740070912369097,0
2323,-0.10462544396295348,0.11565928529017944,0.05587205071762469,0.027337780629458575,0
2324,-0.0998145241089694,0.1069218575043056,0.061848714364001633,0.02727611818708464,0
2325,-0.1019120400993323,0.11192248678520045,0.06097525203065457,0.027212941666504786,0
2326,-0.10290855616744699,0.1138388542112505,0.06203969186835101,0.027144654227207354,0
2327,-0.09363061382042082,0.10903179746370206,0.06375600413016835,0.02706640029346996,0
2328,-0.08441614425098898,0.1042911581849486,0.06533623382167564,0.026972561068208112,0
2329,-0.0869824427708612,0.10961785400886592,0.06412913066389825,0.026859593367714485,0
2330,-0.0844813417621273,0.10430846292134177,0.06822325282644259,0.02672458163560698,0
2331,-0.0844204647738307,0.10416817521257604,0.06927569895121044,0.026562371853673827,0
2332,-0.08837624453924153,0.11196077522664893,0.06606743050460784,0.026368699783068994,0
2333,-0.08432070172842021,0.103602532430489,0.07061754857245672,0.026144931105444247,0
2334,-0.0815567966652293,0.09769381154742485,0.07360084655678811,0.025891084147488197,0
2335,-0.08149316910633342,0.09700197401370181,0.07363192572945731,0.025611211612113216,0
2336,-0.07879997785306658,0.09093429327896363,0.07595139132608741,0.025312534514239537,0
2337,-0.0835390866757133,0.09905874024020012,0.07106364608883098,0.024993149866623376,0
2338,-0.08019278158940901,0.09143931956290707,0.07341474389461089,0.024651489862129505,0
2339,-0.07375569050031228,0.0779395679128867,0.07814860681550106,0.02428933134090272,0
2340,-0.08179930490509424,0.07963936238599567,0.07745662181750301,0.023906770843909797,0
2341,-0.09203490897797106,0.08479275308242062,0.07509689306786482,0.023503723083999173,0
2342,-0.08924079225120751,0.0777663879038184,0.07589149682759011,0.023083085259186564,0
2343,-0.09170178962809539,0.08133821556529686,0.07106449597355136,0.022644798030671875,0
2344,-0.0906047821061593,0.07781334092950232,0.06955263945186418,0.02218635205046482,0
2345,-0.09179087816222964,0.07802043698282723,0.0663957814820253,0.02171225314464298,0
2346,-0.09584197508639436,0.08418716096076562,0.059968088888672444,0.021225957952881735,0
2347,-0.0967610458003203,0.08379255460091573,0.05681533945870143,0.02072895260077079,0
2348,-0.09926236710956937,0.08752830987579596,0.05423827814968307,0.020224352831690773,0
2349,-0.1024321558069703,0.09270023904897995,0.05159803754317549,0.01971439703492539,0
2350,-0.10333251240641195,0.09350551639570392,0.05170415693634878,0.01920023488577227,0
2351,-0.09778304555565853,0.0819497209188289,0.05834882239517336,0.018684346650622796,0
2352,-0.10424241198321527,0.09392754262435155,0.0541169081722459,0.018170296248324114,0
2353,-0.10538323673879146,0.09569806012624094,0.05548696447016521,0.01765703772797922,0
2354,-0.10565265544757496,0.09632810007237635,0.057992010127197346,0.01714396701817611,0
2355,-0.10832305884558169,0.10098702939932203,0.05981416952751628,0.016630501900270822,0
2356,-0.1118824426332572,0.10795204482162335,0.06111288611450716,0.016116995563649095,0
2357,-0.11381297254568645,0.11192183709490156,0.064620838005363,0.015610838817308625,0
2358,-0.11711887104306973,0.11863512047003866,0.0671904960979961,0.01548730179546709,0
2359,-0.1158078518772494,0.11638829607903789,0.07154521966964245,0.015358669413766624,0
2360,-0.11812859442956691,0.12062433440553244,0.07326278103643613,0.015230518524829595,0
2361,-0.11656200569026876,0.11612515178079308,0.0768657815966245,0.01510104846219873,0
2362,-0.11644078210832332,0.11572422158730822,0.08037988792241091,0.014964001257819604,0
2363,-0.11411158389017917,0.11251285415591239,0.08316207694762268,0.014817254670268287,0
2364,-0.12049672292103608,0.12250106979156206,0.08218394409557384,0.012339476958002304,0
2365,-0.11078312006518365,0.10664496725506778,0.0879635043416176,0.012084975358889416,0
2366,-0.11224009576723937,0.10962689807226722,0.08665111533633274,0.011915013196575508,0
2367,-0.10600314011738154,0.1108865676798163,0.08195427836838176,0.011870125051031799,0
2368,-0.10462368317065396,0.1077481673977938,0.07984118146175989,0.01201135555589472,0
2369,-0.09786778749041591,0.10176567860430774,0.0791104792649251,0.012306030772306631,0
2370,-0.09963420835295045,0.09985610584284332,0.07946497273509312,0.012714137505670298,0
2371,-0.09163401703821261,0.09420435378495462,0.07185111186218451,0.015591378178161364,0
2372,-0.09514082105552868,0.10304121866222449,0.06774893562583006,0.015997377067706875,0
2373,-0.09135722740764374,0.09954220174337625,0.06808432666003172,0.01639958179443113,0
2374,-0.08982068999320925,0.10104137167781424,0.06605223094455503,0.01676605523083552,0
2375,-0.08537611717773608,0.09600722890577984,0.06428003607283905,0.017133742593181456,0
2376,-0.08399280880998461,0.09648897709858861,0.061113287323776966,0.017507307344931,0
2377,-0.0809644088540673,0.09530605691685468,0.05982632224959561,0.01788444111790133,0
2378,-0.0940861924775942,0.12193032662310044,0.04751551166830836,0.018719645741668067,0
2379,-0.29902687351291135,0.45275663027889257,0.3376781103873472,-0.00609875309879282,1
2380,-0.2741673784419185,-0.5698260848696126,-0.6423992943425652,0.11717643429783209,1
2381,-0.41819582198848515,-0.3420545099168377,-0.4264727315181531,0.08607558684199246,1
2382,-0.15412534566616598,-0.23981592603132418,-0.20938406741743965,0.02579665114836338,1
2383,-0.05383191552110311,-0.161257175195352,-0.12988265604158356,0.030280153774456142,1
2384,0.01233154436184325,-0.14679481278729778,-0.05756878754911554,0.03251988118638005,1
2385,2.9802322387695312e-08,-0.058814580422673846,-0.047145096916396234,0.02514391011388417,1
2386,0.006486703982364617,-0.14605739602925416,0.026392514859063798,0.03223670306063209,1
2387,0.08178430341940723,-0.1422410150254554,0.024589422964983232,0.032902982963448846,1
2388,-0.13191020162341083,0.00529438194963916,0.03705266411466468,0.02758405281343501,1
2389,-0.04387739160588211,0.004478676749688937,0.03729866922922964,0.02884113005728617,1
2390,-0.02923245765828586,-0.0076196426922918725,0.042758204022685486,0.03010371152870306,1
2391,-0.010175522577633433,-0.005248629188937759,0.040093238817887844,0.03136412910793007,1
2392,-0.009199938879990821,-0.00015882033287439867,0.03595118437887557,0.032617024834455055,1
2393,-0.009315683111410955,0.00019871483140754265,0.03542627969693557,0.03324922232923733,1
2394,-0.011299647882696107,0.0050755080707682865,0.03224170965608719,0.032783389730357104,1
2395,-0.02717935549111461,0.009303287582460129,0.04472443776937318,0.011012704772309867,1
2396,-0.04631828734139942,0.03506576999971722,-0.06606412438421128,0.19729392887536967,1
2397,-0.4554789683148761,-0.10112915557249957,0.2758080816583477,-0.007150884684462788,1
2398,-0.04144038115658777,0.06516426359045635,0.17370965499682356,0.03345845490234156,1
2399,0.0009057110266827983,0.0635933774974089,0.1648962482558498,0.03780661093598159,1
2400,-0.0390028376997269,0.05244385219948278,0.1181896787074126,0.02811071608359761,1
2401,-0.0411623941749335,0.07745198806089615,0.08401959729483366,0.03886276316983306,1
2402,-0.044013961157665094,0.0810096947126353,0.08195332560699864,0.03945505977407304,1
2403,-0.049679818762312866,0.08813113962288588,0.07882660647351036,0.039954420903344445,1
2404,-0.05519559075090008,0.09372924772900015,0.07666499004705685,0.04041864140101081,1
2405,-0.051346363454404464,0.09124014413857529,0.07622018997953095,0.04076938818952458,1
2406,-0.04562840241085908,0.0879642335117321,0.07571990730568912,0.04107001101173191,1
2407,-0.18311085497174107,0.5069578601125095,0.22105941768739124,0.002793617523713543,1
2408,-0.30001479361582595,0.18492112676183448,0.3807563824176059,0.10127478224221287,1
2409,0.0,0.13847594728905444,0.36540934723621765,-0.045156999703173106,1
2410,0.026309698512061885,0.0720435586526067,0.3446732491992974,0.0402395717194417,1
2411,-0.012516140036309853,0.10008205785582458,0.2862933599350619,0.040382051885630155,1
2412,0.05313706044292843,0.16799503132444515,0.21942909864944005,0.040490302447664384,1
2413,0.05319553880679573,0.16015183922514975,0.21994928387192658,0.0405795698418685,1
2414,0.058382425773688684,0.1537713684150419,0.21869759666189736,0.04065914614014332,1
2415,0.12715790157659734,0.08245210422508187,0.22534035654692364,0.04074469132770053,1
2416,0.05784332515422852,0.1343975451595414,0.18248366539070338,0.03126039784910528,1
2417,-0.09400637368964393,0.15835479373669203,0.15379877898200256,0.04023263140145783,1
2418,-0.015347097361155804,0.08221782514744502,0.14909387403358654,0.040256620799759446,1
2419,-0.019600594765244228,0.0843423158200034,0.1476708798266433,0.04028161421475129,1
2420,0.10653971343610724,-0.025093211526384884,0.14883217027550844,0.04030092647548633,1
2421,0.12233838717552414,-0.036431356969254924,0.15025693495908055,0.04035657742233667,1
2422,-0.05100581497098089,0.11725480253970133,0.07376986855140988,0.04040776328792628,1
2423,-0.05393192696493676,0.11381979140679421,0.07382680777555128,0.040445272531064,1
2424,-0.053702483683644164,0.11059482873462745,0.07461239080127813,0.04041173018585953,1
2425,-0.05338662346683298,0.10798176715038021,0.07530825370982797,0.040360215296916024,1
2426,-0.05418949497165926,0.10811513553559493,0.07481987979127824,0.04029762210522492,1
2427,-0.05004660984789222,0.1190184987836127,0.05083614168476869,0.049681748582074636,1
2428,-0.04045833681250466,0.09698164665714337,0.07591741628247384,0.03963388729190065,1
2429,-0.04443856633706256,0.091422177692849,0.07529843011309412,0.03959389229940102,1
2430,-0.04728191608826382,0.08367926366414791,0.07571007645301453,0.03955268273089896,1
2431,-0.05030647314873482,0.07609867523651603,0.07613136297507195,0.03951147563233981,1
2432,-0.06489641728232076,0.07434023797126299,0.07668541272787044,0.03946868382358737,1
2433,-0.08008895034140506,0.07413316762090627,0.07673615867592565,0.03944051530604309,1
2434,-0.08972141711750448,0.07518988849856845,0.07627127850470838,0.039415963379015206,1
2435,-0.09793032866510432,0.0748443156462053,0.07650391065927042,0.03936268325235481,1
2436,-0.10575375655531527,0.07418450211594729,0.07709590692323154,0.03930282766186943,0
2437,-0.11253671264779364,0.07395424785470439,0.07709991877557254,0.03924503564391735,0
2438,-0.11910280473424972,0.07348801662381943,0.07748423595048815,0.03919292411335862,0
2439,-0.11746511601312948,0.05657743636054935,0.10225880006325605,0.0311496969982068,0
2440,-0.11606751575063035,0.07116377218423908,0.07891694642104552,0.039058438739003165,0
2441,-0.11501858487923267,0.0694850989005289,0.07968562229025133,0.039077071894008775,0
2442,-0.10494307876648223,0.06776837357916188,0.08049718927315075,0.03909494772409072,0
2443,-0.09664826847752428,0.06795810732383734,0.08061370996841477,0.039112781842260524,0
2444,-0.08809865392765204,0.06637790019826273,0.08153071116223343,0.03912859946493974,0
2445,-0.08174074215602234,0.06759262368994134,0.08122273502943633,0.03913373500779027,0
2446,-0.07433446038675928,0.06641765339149641,0.08173636729904565,0.039128833996548096,0
2447,-0.06934009631529703,0.06649911515697093,0.08199170801921074,0.039096919874087366,0
2448,-0.06493764770392252,0.06579162716976095,0.08266574313993935,0.03901644271032989,0
2449,-0.06142484805247994,0.06501170968694314,0.08339642822361792,0.038902353947079416,0
2450,-0.05955596664324059,0.06399064927527665,0.08453220724029897,0.038768036676870565,0
2451,-0.053592283882582414,0.06068448462623044,0.08534702951422712,0.038625123405818584,0
2452,-0.05528221939827915,0.05671192063566011,0.08649778819548626,0.03849432315806256,0
2453,-0.0547641465385178,0.05071451352742873,0.08812607021039431,0.038370711166364035,0
2454,-0.05516588888192109,0.04702155060256086,0.0886224591672522,0.03824770993971516,0
2455,-0.06305145678812263,0.04888714437756114,0.08814203131442877,0.03812984745076653,0
2456,-0.06087332424220948,0.04273643795764137,0.08937242526627065,0.03801600799389071,0
2457,-0.05821780345874261,0.03720080046644103,0.09013543667600743,0.03791230756057962,0
2458,-0.06379008409266707,0.034878350741689434,0.09169131293913235,0.037833473248374716,0
2459,-0.06125683783057889,0.029914925039571827,0.0922793900812171,0.03777255044452188,0
2460,-0.06514814807217872,0.027614103002514323,0.09344826437857012,0.037719177027974116,0
2461,-0.06017259548723208,0.021773431036178348,0.0939973355767334,0.037692859375927146,0
2462,-0.05449772522836449,0.015874756817155777,0.09444040502893802,0.03770323897609096,0
2463,-0.04800019129643651,0.009932655319222938,0.09470439965126642,0.03777143641536407,0
2464,-0.05618076523795468,0.01226553715482348,0.09468963017402299,0.03793224067975931,0
2465,-0.053947717804059714,0.009390199330429283,0.09454165132294579,0.03816681761919982,0
2466,-0.05306501078571957,0.009401789278332906,0.09304727900055187,0.038448383982091716,0
2467,-0.05060660998109645,0.0065878375988353,0.09299138202928203,0.03877569849074325,0
