,Lower Tail Angle,Mid-Tail Angle,Upper Tail Angle,SB Tail Angle,Active
3470,0.1442407751956445,0.062319021955927756,0.050884594194446464,0.03208613775302638,0
3471,0.1506695592596139,0.04968197533278662,0.05721248512426724,0.03207374303940158,0
3472,0.15085725587667298,0.04970498196790052,0.05712676267910277,0.03205818390185877,0
3473,0.151041065596492,0.04974616507619389,0.0570314219501471,0.032040170727280604,0
3474,0.1503017441875243,0.051878389948667,0.05577271757628255,0.03202053685537809,0
3475,0.14743847056765524,0.05834421201413065,0.05230787092322542,0.03199965685560757,0
3476,0.15178075174586025,0.04969000996253348,0.05675884146499843,0.03197816148442456,0
3477,0.14888193673850303,0.056211815856339165,0.05327448062858542,0.03195619193770316,0
3478,0.15400658946957746,0.04617148552734074,0.058326545343183156,0.031933574064191284,0
3479,0.16102627014414228,0.032202929206953446,0.06540624196553368,0.03191090101616689,0
3480,0.16271466126767553,0.029226487713253313,0.06681618943925605,0.03188881849414704,0
3481,0.16268274735004695,0.02974050997566602,0.06644308846608338,0.03186705981415949,0
3482,0.1561418080937056,0.04368316429183938,0.05913211278939423,0.031845633443763344,0
3483,0.15625409069830587,0.0436826274922657,0.05908939323304274,0.03182404858567045,0
3484,0.15543690461251192,0.04570569493940502,0.05792834687104875,0.03180136036963743,0
3485,0.15548585929891834,0.045690402660888196,0.057912659899995056,0.03177839866158516,0
3486,0.15461207524332954,0.04768808237037536,0.056777943514810136,0.03175600854855798,0
3487,0.15498938480161817,0.0467931234813137,0.05725379010570597,0.03173442404008142,0
3488,0.15709286045704118,0.04223986329317464,0.059628955964911246,0.03171447071856148,0
3489,0.15691220306926867,0.042355486792610364,0.05958648213237394,0.031695683654132,0
3490,0.1567386629168679,0.04236146902449489,0.05961460008751729,0.031676472913721554,0
3491,0.15408295148975304,0.047629393814573984,0.05683095403553118,0.03165786128932746,0
3492,0.15255314784225593,0.0510665198043001,0.05475284427989857,0.031641401456702134,0
3493,0.1531026330585239,0.04914510782833981,0.05589463242909387,0.03162530868298541,0
3494,0.15274625864088387,0.04922207498843045,0.055918364866479386,0.03160887696878678,0
3495,0.15291323584461303,0.04795375875637742,0.056744558695343894,0.0315904110884726,0
3496,0.15038408967570982,0.052407905766248764,0.05453130578627263,0.03156654079813137,0
3497,0.15057956631250402,0.05121491216085694,0.05523085266389938,0.03154005550954109,0
3498,0.14957484356290918,0.052667015723567356,0.05447922122085158,0.03151522488272063,0
3499,0.14935714580277581,0.05229339806042255,0.054763750881426265,0.0314920374519585,0
3500,0.14909176185270345,0.05177732425652337,0.05523854767348446,0.03147093736061013,0
3501,0.14914865052321424,0.05059010575890355,0.056064382253601774,0.0314541711005738,0
3502,0.14828656623646186,0.05170259241689701,0.05551407743096748,0.031441677437749505,0
3503,0.14521193302587587,0.056970290631489284,0.05302509307847769,0.031437498329323965,0
3504,0.14750635324918138,0.05115011237140754,0.05625748260038632,0.03144731654058086,0
3505,0.1492118040371344,0.0457851793871642,0.059580132964814236,0.03146738832141649,0
3506,0.14838159357524816,0.04661129600291458,0.059299231534513996,0.0314940702145865,0
3507,0.14842264182705245,0.045488616608767796,0.060102646534354154,0.03152466613489269,0
3508,0.15406617456465588,0.033069390332340465,0.06660973019508143,0.03155416626279672,0
3509,0.1557041474764369,0.028862341996641394,0.06892005924895361,0.03158283334577927,0
3510,0.15016898681450597,0.03921882374137997,0.06384973483670597,0.031611630947956826,0
3511,0.14960723170840096,0.039404614445416986,0.06398684221103323,0.03163784139001624,0
3512,0.14362883161201312,0.050793626261017355,0.05834771341165901,0.031659681411161156,0
3513,0.14318743064202044,0.05095142987143442,0.05841470432851281,0.03167542077825969,0
3514,0.14244879550887735,0.051757671054555754,0.05814565296974061,0.03168109331294611,0
3515,0.1444467822317086,0.04706659365797616,0.060653048582963276,0.03167776540844258,0
3516,0.14331994104359547,0.04877488657681184,0.05990209979487959,0.03166806595641036,0
3517,0.14307020905028844,0.04876923870851346,0.06000707829002261,0.03164675850472376,0
3518,0.1418376639027703,0.051063634128373,0.058815154037561435,0.03161050931826637,0
3519,0.14067384649804326,0.053314064697894015,0.057623120075836365,0.0315549312580079,0
3520,0.13998587816882502,0.05466543820009706,0.05688453573028607,0.031472510812883936,0
3521,0.13900728386750538,0.0567284103043022,0.055755634380309615,0.031367572224971774,0
3522,0.1330063737405105,0.07039946921180595,0.04815949325007596,0.03124773062813313,0
3523,0.1384189508425,0.05920785160801412,0.05395907152463675,0.031112200801740375,0
3524,0.13833080702270584,0.05971032845791013,0.053597647667773085,0.03096072561351404,0
3525,0.14231287668577863,0.05133232239655472,0.058075961304061785,0.03079832510670144,0
3526,0.14327534544300846,0.04957021348469537,0.0589854600338402,0.03062654430772982,0
3527,0.14360363126513498,0.049183683884176155,0.059173469398262846,0.030452971415345864,0
3528,0.14396799301724217,0.04877690768523735,0.05935628946242355,0.030289128051600223,0
3529,0.15014726699068737,0.036400853853064685,0.06570003144552228,0.030129004054114006,0
3530,0.15056803049473144,0.035942566393838415,0.06588479455765839,0.02996412916452451,0
3531,0.1451083074665278,0.04763295513903065,0.05979592218200924,0.029794164792287248,0
3532,0.14382100272191867,0.0504602360736488,0.05838914279579699,0.02961634884021258,0
3533,0.14491581338418413,0.048413529233680475,0.05946344540164894,0.029428724152575025,0
3534,0.1434479172585128,0.051564396719726346,0.057890005035352576,0.029234145297375225,0
3535,0.14637244025860507,0.04483992767976197,0.06169977704202667,0.029025083281440267,0
3536,0.1431369786702641,0.05198992693500637,0.057871801250183985,0.0287918081420111,0
3537,0.13689863442969497,0.06505114737411333,0.051122729804353284,0.028541690331122638,0
3538,0.1329506859009495,0.07466339781946996,0.04559295010488951,0.028279846476220172,0
3539,0.12602868306306947,0.08940564080264979,0.03781784103791974,0.02801418580621018,0
3540,0.12349343966285886,0.09484506753559341,0.034942724732865305,0.02775819028705717,0
3541,0.12021827782870842,0.10177307916248646,0.0313093906278028,0.027509025874542736,0
3542,0.11679862315109224,0.10964725756499982,0.02687213327237492,0.027264485590075882,0
3543,0.11319575373025392,0.11781811383145113,0.022331840244745216,0.027027508960810298,0
3544,0.12141582310294785,0.10036203538545241,0.031620079674497426,0.02679636869137436,0
3545,0.12111294318583665,0.10132485085447307,0.031046112005951976,0.02658031514498571,0
3546,0.11745563726550001,0.10961598444714449,0.02654152171659252,0.02639502180033393,0
3547,0.12115587751127155,0.10253117415262247,0.030109652956116673,0.02624000230704615,0
3548,0.12515704351815726,0.09445889426683562,0.034426254272190704,0.026113093504622764,0
3549,0.12885455620001762,0.08716250586457752,0.0383336660236413,0.026027946521751222,0
3550,0.12950849281727095,0.08610824337965317,0.039108803606148435,0.025990630029463446,0
3551,0.13632119951207589,0.07181770337257731,0.04695028688302516,0.026016992991980903,0
3552,0.14341184250749528,0.058084474322423585,0.05408128356023534,0.02613065103694101,0
3553,0.14667360200832702,0.05240658977722212,0.05703693578849878,0.026318596482724832,0
3554,0.1471326576935863,0.0524210619725034,0.057150803891186985,0.026563464611455423,0
3555,0.1513530416156854,0.04461986398203832,0.06136263828664257,0.026861236950079803,0
3556,0.1484398502781139,0.05123216880546755,0.05833809836810211,0.027202139746758558,0
3557,0.14451358573265427,0.060336110010786204,0.0538748235475488,0.027579928023131473,0
3558,0.1484469638387007,0.053528546857006365,0.057495227835985485,0.02799384405491967,0
3559,0.15266204222131785,0.04597455751415502,0.061607391485680285,0.028427961098061783,0
3560,0.14489179050884982,0.06254161241059686,0.05360906226082074,0.028863003430917633,0
3561,0.1447880958292549,0.06385156374580347,0.05322219182068899,0.02930235012050364,0
3562,0.14468657857010703,0.06519500527366873,0.052821474483404796,0.02974904392579303,0
3563,0.1437333900584612,0.06862986584879316,0.05120086764181142,0.03020357504799165,0
3564,0.14462939547514653,0.06778152120635283,0.05202948582405931,0.03067145444260877,0
3565,0.14259547712932363,0.07424670307034509,0.048492516699644383,0.031146170392092554,0
3566,0.14074906402648102,0.07923985501932007,0.04623759196219179,0.03161885808781317,0
3567,0.14394995897859353,0.0742224702685017,0.04895547875742645,0.03209017924531876,0
3568,0.14433127211481267,0.07487488001966947,0.04883266378620643,0.032559136188984095,0
3569,0.15169265401415544,0.061636231196841695,0.05562682367343186,0.033021812731941935,0
3570,0.14775648315399037,0.07137745739031098,0.05074073982316296,0.03347932529880282,0
3571,0.14722871440924834,0.0739591718878434,0.04960402348434645,0.033921993229257374,0
3572,0.1473926573230675,0.07515271407716773,0.0491521885616395,0.034336225470258164,0
3573,0.15484888197515279,0.061685044045142856,0.05604163975295462,0.034727097284466435,0
3574,0.14950043453032613,0.07454226673988407,0.049312078925817904,0.03509563607939992,0
3575,0.15003531013430216,0.07482756433622173,0.04924795177146857,0.035445062907797364,0
3576,0.15710913161150186,0.061897942257878924,0.05575585359904167,0.035786169957084724,0
3577,0.15443416752630146,0.06897168125198316,0.05188161764142185,0.03610344890858164,0
3578,0.15472675918877998,0.06859186491492686,0.052403431866197,0.03637449322531916,0
3579,0.1546147964900233,0.06979916301923339,0.05149700782678224,0.036596624399487965,0
3580,0.15468910128920177,0.06991797697136182,0.05129381713836034,0.03676556412923215,0
3581,0.15242569768843817,0.07484172780256815,0.04841196146331006,0.03686738787869448,0
3582,0.15067461718965225,0.07801579633648492,0.046542974232051115,0.03689857454752454,0
3583,0.15678087296383136,0.06465681571572102,0.053122171225001846,0.03683747714380514,0
3584,0.1510742756488943,0.07518776653087533,0.04740058657820034,0.03665505311553119,0
3585,0.15090373745262253,0.07399871686525028,0.04763526388241157,0.03636550743982481,0
3586,0.14977259896969164,0.07478680612628885,0.046630024957575955,0.03598297726779398,0
3587,0.1542015311355618,0.06298432981892876,0.05247058373618385,0.035517199744777184,0
3588,0.15298231353837233,0.06319656684695829,0.051670184948271025,0.03498806089420636,0
3589,0.15128444606052582,0.06345171135514338,0.05109197885684358,0.03439345503946889,0
3590,0.15056043570660194,0.06141376819582378,0.051637803039608965,0.033729483383431624,0
3591,0.14970155853676914,0.059425791674244444,0.05210010881194371,0.033006259963207274,0
3592,0.1514061624305545,0.05192633912670708,0.05536775488967427,0.032230113648025416,0
3593,0.14393532701997191,0.06369701062014999,0.048411638558640835,0.03140901698204246,0
3594,0.14552666344776366,0.056077236406073094,0.051661701669674986,0.030557832527466022,0
3595,0.14348402488631562,0.056039397707339234,0.050855808936021596,0.0296754201115621,0
3596,0.14023451409126464,0.05802176063836484,0.0491422504447665,0.028757478583821605,0
3597,0.14520839465381474,0.04323476489681566,0.05588863565000013,0.027821011836848708,0
3598,0.14089157396383234,0.04736980880119379,0.052929993278261644,0.026875075764603018,0
3599,0.13402514040069624,0.05633182311533691,0.04761461453710636,0.02593783103709857,0
3600,0.1300909508590231,0.05908719847570554,0.04548612752984971,0.025036394954311536,0
3601,0.13826737847420878,0.05389880755118037,0.04736302242841228,0.024158840073078558,0
3602,0.1493022273314475,0.046013698000103354,0.05048036409881407,0.023290113253978895,0
3603,0.1513185724167858,0.04302792133935718,0.05376035290265424,0.02242744641091665,0
3604,0.1469305345968901,0.05407189271379442,0.05021271189134868,0.021560968945017578,0
3605,0.14670732702137368,0.05778569242795761,0.05059264489660409,0.020689366883392957,0
3606,0.15379573636083776,0.047350241644867896,0.058535227464370454,0.019816824294574875,0
3607,0.15481984488642375,0.05026856047952988,0.059804024900100394,0.018931401595772446,0
3608,0.1591156668691287,0.04730163849552316,0.06417754123497632,0.018019622436833416,0
3609,0.16349695641543915,0.04466367598343002,0.06835160627384651,0.01708627472022073,0
3610,0.1650492861155537,0.04789205922366202,0.06922746409289715,0.016132746619705873,0
3611,0.17045074500400137,0.04274490122947583,0.07399169648948245,0.015165395603118803,0
3612,0.17893927889810213,0.03058743324462787,0.0817569256921864,0.014196797532075145,0
3613,0.18310103826446333,0.0395308617021537,0.07578055425002495,0.01336149581639745,0
3614,0.1765398242818148,0.03405683339905652,0.07753553870766705,0.012544442178459736,0
3615,0.15832616743720118,0.04956163667974378,0.07153327349291061,0.011744545909715853,0
3616,0.16643692952014,0.04225827424010742,0.07387308442987939,0.010954297294095916,0
3617,0.18477110961801024,0.020018029702660645,0.08234877709876187,0.010178953049193584,0
3618,0.18959164602190626,0.01963125146376976,0.08440932436888104,0.009429815165184152,0
3619,0.17010310767798797,0.018278866757836187,0.08699972014550461,0.007290627264800342,0
3620,0.1614160527658819,0.02658459390563639,0.08365492056857216,0.006143800328612503,0
3621,0.1688981960155913,0.02670309107754143,0.08252295208099625,0.004986942396157712,0
3622,0.1684708251262661,0.02643700210396016,0.0814890206015062,0.0038194665347530687,0
3623,0.1676982915155727,0.02708983596917003,0.08017096764757126,0.002675501938081748,0
3624,0.1660302230749009,0.030296114851698697,0.07797001479556886,0.0016090412561400314,0
3625,0.1645397969269382,0.03411943116485139,0.07632932029963602,0.0005916764684053,0
3626,0.16377712394819266,0.014106571352459074,0.09202739027507079,-0.00041458424228935087,0
3627,0.2083006486484824,0.5070984653131343,-0.03517812379531726,-0.18879739852037458,1
3628,-0.2573236105418468,-0.05258310193469384,-0.32204857236056394,-0.12848317928233222,1
3629,-0.34480740125607934,0.13547953463273332,-0.35076898626083075,-0.002631500229467676,1
3630,-0.08546348686447658,0.1525338735008286,-0.21704368105479155,-0.0037000414317209795,1
3631,0.048638039892706875,0.06921808761274573,-0.1015581183038945,-0.006116007919275912,1
3632,0.07220132982245087,0.10317695425586049,-0.07670478610930687,-0.0070865391860972515,1
3633,-0.08054361145808686,0.21683925951293448,-0.07235826052100514,-0.00806402115851057,1
3634,-0.012939539614524431,0.1037285965181014,0.04061102718239962,-0.044278212697296926,1
3635,0.0012867264659450761,0.13896325170962864,-0.03149608766484535,-0.008358968127821775,1
3636,0.08920009909212423,0.13682293947642865,-0.029891932772056595,-0.009153243566558,1
3637,0.10823563646198187,0.13459090493152548,-0.02814542937027209,-0.009910191032097337,1
3638,0.10377722125440814,0.13396860247845677,-0.026209473732558664,-0.01082734510585226,1
3639,0.1012468594113054,0.1317350217783262,-0.023894199629092228,-0.011696389788923511,1
3640,0.1036778671009686,0.13487039812624912,-0.02342370353854184,-0.012518440982856038,0
3641,0.11539038758728859,0.13050266506481156,-0.021038527632282644,-0.013280969840327117,0
3642,0.11865471496456514,0.12853057869375029,-0.020641722158247333,-0.013809216391521328,0
3643,0.12381345348252282,0.12534593877513833,-0.018638581946203825,-0.014224215948123398,0
3644,0.1296660621055361,0.12244150683850608,-0.016779912067055758,-0.014525371178376378,0
